Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 14.15, X: 30.59, Y: 19.69, V_X: 21.20, V_Y: -7.43, P: 10.31, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.15, X: 30.62, Y: 19.68, V_X: 21.21, V_Y: -7.44, P: 10.31, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.16, X: 30.71, Y: 19.65, V_X: 21.24, V_Y: -7.42, P: 10.31, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.16, X: 30.75, Y: 19.64, V_X: 21.25, V_Y: -7.44, P: 10.30, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.16, X: 30.82, Y: 19.61, V_X: 21.27, V_Y: -7.42, P: 10.30, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.16, X: 30.86, Y: 19.60, V_X: 21.28, V_Y: -7.43, P: 10.30, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.17, X: 30.95, Y: 19.56, V_X: 21.30, V_Y: -7.41, P: 10.29, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.17, X: 31.00, Y: 19.55, V_X: 21.32, V_Y: -7.42, P: 10.29, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.17, X: 31.11, Y: 19.51, V_X: 21.35, V_Y: -7.40, P: 10.28, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.18, X: 31.15, Y: 19.50, V_X: 21.36, V_Y: -7.41, P: 10.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.18, X: 31.23, Y: 19.47, V_X: 21.38, V_Y: -7.39, P: 10.28, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.18, X: 31.26, Y: 19.46, V_X: 21.39, V_Y: -7.40, P: 10.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.18, X: 31.33, Y: 19.44, V_X: 21.41, V_Y: -7.38, P: 10.27, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.19, X: 31.36, Y: 19.42, V_X: 21.42, V_Y: -7.40, P: 10.27, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.19, X: 31.42, Y: 19.40, V_X: 21.44, V_Y: -7.38, P: 10.27, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.19, X: 31.45, Y: 19.39, V_X: 21.44, V_Y: -7.39, P: 10.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.19, X: 31.54, Y: 19.36, V_X: 21.47, V_Y: -7.37, P: 10.26, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.20, X: 31.59, Y: 19.34, V_X: 21.48, V_Y: -7.39, P: 10.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.20, X: 31.71, Y: 19.30, V_X: 21.52, V_Y: -7.36, P: 10.25, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.20, X: 31.74, Y: 19.29, V_X: 21.52, V_Y: -7.37, P: 10.25, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.21, X: 31.82, Y: 19.27, V_X: 21.55, V_Y: -7.35, P: 10.24, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.21, X: 31.85, Y: 19.25, V_X: 21.56, V_Y: -7.36, P: 10.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.21, X: 31.95, Y: 19.22, V_X: 21.58, V_Y: -7.34, P: 10.24, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.21, X: 31.98, Y: 19.21, V_X: 21.59, V_Y: -7.35, P: 10.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.22, X: 32.05, Y: 19.19, V_X: 21.61, V_Y: -7.34, P: 10.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.22, X: 32.08, Y: 19.18, V_X: 21.62, V_Y: -7.35, P: 10.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.22, X: 32.16, Y: 19.15, V_X: 21.64, V_Y: -7.33, P: 10.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.22, X: 32.20, Y: 19.14, V_X: 21.65, V_Y: -7.34, P: 10.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.23, X: 32.26, Y: 19.11, V_X: 21.67, V_Y: -7.33, P: 10.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.23, X: 32.30, Y: 19.10, V_X: 21.68, V_Y: -7.34, P: 10.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.23, X: 32.40, Y: 19.07, V_X: 21.71, V_Y: -7.32, P: 10.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.24, X: 32.43, Y: 19.06, V_X: 21.72, V_Y: -7.33, P: 10.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.24, X: 32.51, Y: 19.03, V_X: 21.74, V_Y: -7.31, P: 10.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.24, X: 32.54, Y: 19.02, V_X: 21.75, V_Y: -7.32, P: 10.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.24, X: 32.61, Y: 19.00, V_X: 21.77, V_Y: -7.30, P: 10.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.25, X: 32.65, Y: 18.99, V_X: 21.78, V_Y: -7.32, P: 10.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.25, X: 32.74, Y: 18.96, V_X: 21.80, V_Y: -7.30, P: 10.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.25, X: 32.77, Y: 18.94, V_X: 21.81, V_Y: -7.31, P: 10.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.25, X: 32.85, Y: 18.92, V_X: 21.83, V_Y: -7.29, P: 10.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.26, X: 32.88, Y: 18.91, V_X: 21.84, V_Y: -7.30, P: 10.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.26, X: 32.95, Y: 18.89, V_X: 21.86, V_Y: -7.28, P: 10.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.26, X: 32.98, Y: 18.88, V_X: 21.87, V_Y: -7.29, P: 10.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.26, X: 33.07, Y: 18.84, V_X: 21.89, V_Y: -7.27, P: 10.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.27, X: 33.11, Y: 18.83, V_X: 21.90, V_Y: -7.28, P: 10.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.27, X: 33.17, Y: 18.81, V_X: 21.92, V_Y: -7.27, P: 10.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.27, X: 33.20, Y: 18.80, V_X: 21.93, V_Y: -7.28, P: 10.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.27, X: 33.28, Y: 18.77, V_X: 21.95, V_Y: -7.26, P: 10.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.28, X: 33.32, Y: 18.76, V_X: 21.96, V_Y: -7.27, P: 10.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.28, X: 33.39, Y: 18.74, V_X: 21.98, V_Y: -7.25, P: 10.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.28, X: 33.43, Y: 18.72, V_X: 21.99, V_Y: -7.27, P: 10.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.29, X: 33.52, Y: 18.69, V_X: 22.02, V_Y: -7.25, P: 10.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.29, X: 33.56, Y: 18.68, V_X: 22.03, V_Y: -7.26, P: 10.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.29, X: 33.64, Y: 18.66, V_X: 22.05, V_Y: -7.24, P: 10.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.29, X: 33.69, Y: 18.64, V_X: 22.06, V_Y: -7.26, P: 10.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.30, X: 33.82, Y: 18.60, V_X: 22.10, V_Y: -7.23, P: 10.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.30, X: 33.85, Y: 18.59, V_X: 22.11, V_Y: -7.24, P: 10.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.30, X: 33.92, Y: 18.56, V_X: 22.12, V_Y: -7.22, P: 10.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.30, X: 33.95, Y: 18.55, V_X: 22.13, V_Y: -7.23, P: 10.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.31, X: 34.02, Y: 18.53, V_X: 22.15, V_Y: -7.22, P: 10.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.31, X: 34.05, Y: 18.52, V_X: 22.16, V_Y: -7.23, P: 10.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.31, X: 34.13, Y: 18.49, V_X: 22.18, V_Y: -7.21, P: 10.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.31, X: 34.18, Y: 18.48, V_X: 22.19, V_Y: -7.22, P: 10.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.32, X: 34.28, Y: 18.45, V_X: 22.22, V_Y: -7.20, P: 10.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.32, X: 34.31, Y: 18.44, V_X: 22.23, V_Y: -7.21, P: 10.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.32, X: 34.38, Y: 18.41, V_X: 22.25, V_Y: -7.19, P: 10.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.33, X: 34.41, Y: 18.40, V_X: 22.26, V_Y: -7.20, P: 10.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.33, X: 34.53, Y: 18.36, V_X: 22.29, V_Y: -7.18, P: 10.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.33, X: 34.59, Y: 18.35, V_X: 22.30, V_Y: -7.19, P: 10.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.34, X: 34.67, Y: 18.32, V_X: 22.33, V_Y: -7.17, P: 10.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.34, X: 34.70, Y: 18.31, V_X: 22.33, V_Y: -7.18, P: 10.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.34, X: 34.77, Y: 18.29, V_X: 22.35, V_Y: -7.17, P: 10.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.34, X: 34.80, Y: 18.28, V_X: 22.36, V_Y: -7.18, P: 10.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.35, X: 34.89, Y: 18.25, V_X: 22.39, V_Y: -7.16, P: 10.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.35, X: 34.93, Y: 18.24, V_X: 22.40, V_Y: -7.17, P: 10.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.35, X: 35.03, Y: 18.21, V_X: 22.42, V_Y: -7.15, P: 10.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.35, X: 35.06, Y: 18.20, V_X: 22.43, V_Y: -7.16, P: 10.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.36, X: 35.13, Y: 18.17, V_X: 22.45, V_Y: -7.15, P: 10.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.36, X: 35.16, Y: 18.16, V_X: 22.46, V_Y: -7.16, P: 10.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.36, X: 35.25, Y: 18.14, V_X: 22.48, V_Y: -7.14, P: 10.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.36, X: 35.29, Y: 18.12, V_X: 22.49, V_Y: -7.15, P: 10.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.37, X: 35.38, Y: 18.09, V_X: 22.52, V_Y: -7.13, P: 10.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.37, X: 35.41, Y: 18.08, V_X: 22.53, V_Y: -7.14, P: 10.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.37, X: 35.50, Y: 18.06, V_X: 22.55, V_Y: -7.12, P: 10.04, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.38, X: 35.53, Y: 18.05, V_X: 22.56, V_Y: -7.13, P: 10.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.38, X: 35.61, Y: 18.02, V_X: 22.58, V_Y: -7.11, P: 10.04, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.38, X: 35.65, Y: 18.01, V_X: 22.59, V_Y: -7.13, P: 10.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.38, X: 35.75, Y: 17.98, V_X: 22.61, V_Y: -7.11, P: 10.03, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.39, X: 35.78, Y: 17.97, V_X: 22.62, V_Y: -7.12, P: 10.03, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.39, X: 35.85, Y: 17.95, V_X: 22.64, V_Y: -7.10, P: 10.02, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.39, X: 35.88, Y: 17.94, V_X: 22.65, V_Y: -7.11, P: 10.02, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.39, X: 35.96, Y: 17.91, V_X: 22.67, V_Y: -7.09, P: 10.02, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.40, X: 36.00, Y: 17.90, V_X: 22.68, V_Y: -7.11, P: 10.02, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.40, X: 36.10, Y: 17.87, V_X: 22.71, V_Y: -7.08, P: 10.01, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.40, X: 36.14, Y: 17.86, V_X: 22.72, V_Y: -7.09, P: 10.01, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.41, X: 36.21, Y: 17.83, V_X: 22.74, V_Y: -7.08, P: 10.01, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.41, X: 36.25, Y: 17.82, V_X: 22.75, V_Y: -7.09, P: 10.00, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.41, X: 36.33, Y: 17.80, V_X: 22.77, V_Y: -7.07, P: 10.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.41, X: 36.36, Y: 17.79, V_X: 22.78, V_Y: -7.08, P: 10.00, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.42, X: 36.47, Y: 17.75, V_X: 22.81, V_Y: -7.06, P: 9.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.42, X: 36.53, Y: 17.73, V_X: 22.82, V_Y: -7.07, P: 9.99, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.42, X: 36.63, Y: 17.70, V_X: 22.85, V_Y: -7.05, P: 9.98, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.43, X: 36.66, Y: 17.69, V_X: 22.86, V_Y: -7.06, P: 9.98, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.43, X: 36.75, Y: 17.67, V_X: 22.88, V_Y: -7.04, P: 9.98, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.43, X: 36.78, Y: 17.66, V_X: 22.89, V_Y: -7.06, P: 9.98, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.43, X: 36.87, Y: 17.63, V_X: 22.91, V_Y: -7.04, P: 9.97, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.44, X: 36.90, Y: 17.62, V_X: 22.92, V_Y: -7.05, P: 9.97, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.44, X: 36.99, Y: 17.59, V_X: 22.94, V_Y: -7.03, P: 9.96, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.44, X: 37.02, Y: 17.58, V_X: 22.95, V_Y: -7.04, P: 9.96, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.44, X: 37.09, Y: 17.56, V_X: 22.97, V_Y: -7.02, P: 9.96, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.45, X: 37.13, Y: 17.55, V_X: 22.98, V_Y: -7.04, P: 9.96, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.45, X: 37.23, Y: 17.52, V_X: 23.00, V_Y: -7.01, P: 9.95, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.45, X: 37.27, Y: 17.51, V_X: 23.01, V_Y: -7.03, P: 9.95, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.46, X: 37.35, Y: 17.48, V_X: 23.04, V_Y: -7.01, P: 9.95, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.46, X: 37.39, Y: 17.47, V_X: 23.05, V_Y: -7.02, P: 9.94, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.46, X: 37.47, Y: 17.44, V_X: 23.07, V_Y: -7.00, P: 9.94, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.46, X: 37.51, Y: 17.43, V_X: 23.08, V_Y: -7.01, P: 9.94, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.47, X: 37.61, Y: 17.40, V_X: 23.10, V_Y: -6.99, P: 9.93, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.47, X: 37.65, Y: 17.39, V_X: 23.11, V_Y: -7.00, P: 9.93, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.47, X: 37.74, Y: 17.37, V_X: 23.14, V_Y: -6.98, P: 9.93, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.47, X: 37.77, Y: 17.35, V_X: 23.14, V_Y: -7.00, P: 9.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.48, X: 37.86, Y: 17.33, V_X: 23.17, V_Y: -6.98, P: 9.92, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.48, X: 37.89, Y: 17.32, V_X: 23.18, V_Y: -6.99, P: 9.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.48, X: 37.97, Y: 17.30, V_X: 23.20, V_Y: -6.97, P: 9.91, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.48, X: 38.01, Y: 17.28, V_X: 23.21, V_Y: -6.98, P: 9.91, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.49, X: 38.11, Y: 17.25, V_X: 23.23, V_Y: -6.96, P: 9.91, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.49, X: 38.14, Y: 17.24, V_X: 23.24, V_Y: -6.97, P: 9.91, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.49, X: 38.22, Y: 17.22, V_X: 23.26, V_Y: -6.95, P: 9.90, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.49, X: 38.26, Y: 17.21, V_X: 23.27, V_Y: -6.96, P: 9.90, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.50, X: 38.35, Y: 17.18, V_X: 23.29, V_Y: -6.94, P: 9.89, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.50, X: 38.39, Y: 17.17, V_X: 23.30, V_Y: -6.96, P: 9.89, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.50, X: 38.48, Y: 17.14, V_X: 23.33, V_Y: -6.94, P: 9.89, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.51, X: 38.52, Y: 17.13, V_X: 23.34, V_Y: -6.95, P: 9.89, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.51, X: 38.60, Y: 17.11, V_X: 23.36, V_Y: -6.93, P: 9.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.51, X: 38.64, Y: 17.10, V_X: 23.37, V_Y: -6.94, P: 9.88, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.51, X: 38.70, Y: 17.08, V_X: 23.38, V_Y: -6.93, P: 9.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.51, X: 38.74, Y: 17.07, V_X: 23.39, V_Y: -6.94, P: 9.87, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.52, X: 38.84, Y: 17.04, V_X: 23.42, V_Y: -6.92, P: 9.87, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.52, X: 38.87, Y: 17.03, V_X: 23.43, V_Y: -6.93, P: 9.87, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.52, X: 38.96, Y: 17.00, V_X: 23.45, V_Y: -6.91, P: 9.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.53, X: 39.00, Y: 16.99, V_X: 23.46, V_Y: -6.92, P: 9.86, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.53, X: 39.07, Y: 16.97, V_X: 23.48, V_Y: -6.90, P: 9.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.53, X: 39.10, Y: 16.96, V_X: 23.49, V_Y: -6.91, P: 9.86, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.53, X: 39.20, Y: 16.93, V_X: 23.51, V_Y: -6.89, P: 9.85, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.54, X: 39.24, Y: 16.92, V_X: 23.52, V_Y: -6.90, P: 9.85, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.54, X: 39.33, Y: 16.89, V_X: 23.55, V_Y: -6.88, P: 9.84, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.54, X: 39.36, Y: 16.88, V_X: 23.55, V_Y: -6.90, P: 9.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.55, X: 39.45, Y: 16.86, V_X: 23.58, V_Y: -6.88, P: 9.84, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.55, X: 39.49, Y: 16.85, V_X: 23.59, V_Y: -6.89, P: 9.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.55, X: 39.56, Y: 16.82, V_X: 23.61, V_Y: -6.87, P: 9.83, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.55, X: 39.61, Y: 16.81, V_X: 23.62, V_Y: -6.88, P: 9.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.56, X: 39.72, Y: 16.78, V_X: 23.64, V_Y: -6.86, P: 9.82, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.56, X: 39.75, Y: 16.77, V_X: 23.65, V_Y: -6.87, P: 9.82, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.56, X: 39.84, Y: 16.74, V_X: 23.67, V_Y: -6.85, P: 9.82, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.56, X: 39.88, Y: 16.73, V_X: 23.68, V_Y: -6.86, P: 9.82, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.57, X: 39.97, Y: 16.70, V_X: 23.71, V_Y: -6.84, P: 9.81, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.57, X: 40.01, Y: 16.69, V_X: 23.72, V_Y: -6.86, P: 9.81, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.57, X: 40.10, Y: 16.67, V_X: 23.74, V_Y: -6.84, P: 9.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.57, X: 40.14, Y: 16.66, V_X: 23.75, V_Y: -6.85, P: 9.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.58, X: 40.23, Y: 16.63, V_X: 23.77, V_Y: -6.83, P: 9.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.58, X: 40.26, Y: 16.62, V_X: 23.78, V_Y: -6.84, P: 9.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.58, X: 40.36, Y: 16.59, V_X: 23.81, V_Y: -6.82, P: 9.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
