Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 159.09, Y: 46.82, V_X: 9.74, V_Y: -10.84, P: 28.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.54, X: 159.12, Y: 46.78, V_X: 9.73, V_Y: -10.83, P: 28.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.54, X: 159.13, Y: 46.77, V_X: 9.72, V_Y: -10.84, P: 28.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.54, X: 159.15, Y: 46.75, V_X: 9.73, V_Y: -10.83, P: 28.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.54, X: 159.16, Y: 46.73, V_X: 9.72, V_Y: -10.82, P: 28.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.55, X: 159.18, Y: 46.71, V_X: 9.71, V_Y: -10.83, P: 28.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.55, X: 159.19, Y: 46.71, V_X: 9.70, V_Y: -10.83, P: 28.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.55, X: 159.20, Y: 46.69, V_X: 9.71, V_Y: -10.82, P: 28.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.55, X: 159.23, Y: 46.66, V_X: 9.70, V_Y: -10.84, P: 28.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.55, X: 159.27, Y: 46.62, V_X: 9.68, V_Y: -10.82, P: 28.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.55, X: 159.27, Y: 46.61, V_X: 9.68, V_Y: -10.81, P: 28.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.56, X: 159.28, Y: 46.60, V_X: 9.68, V_Y: -10.82, P: 28.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.56, X: 159.29, Y: 46.59, V_X: 9.68, V_Y: -10.82, P: 28.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.56, X: 159.32, Y: 46.56, V_X: 9.66, V_Y: -10.81, P: 28.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.56, X: 159.33, Y: 46.54, V_X: 9.65, V_Y: -10.82, P: 28.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.56, X: 159.35, Y: 46.53, V_X: 9.66, V_Y: -10.81, P: 28.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.56, X: 159.36, Y: 46.51, V_X: 9.65, V_Y: -10.80, P: 28.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.57, X: 159.38, Y: 46.49, V_X: 9.64, V_Y: -10.81, P: 28.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.57, X: 159.39, Y: 46.48, V_X: 9.64, V_Y: -10.81, P: 28.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.57, X: 159.41, Y: 46.46, V_X: 9.65, V_Y: -10.80, P: 28.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.57, X: 159.42, Y: 46.45, V_X: 9.64, V_Y: -10.80, P: 28.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.57, X: 159.44, Y: 46.43, V_X: 9.63, V_Y: -10.81, P: 28.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.58, X: 159.47, Y: 46.39, V_X: 9.61, V_Y: -10.79, P: 28.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.58, X: 159.49, Y: 46.37, V_X: 9.62, V_Y: -10.80, P: 28.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.58, X: 159.52, Y: 46.34, V_X: 9.60, V_Y: -10.79, P: 28.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.58, X: 159.53, Y: 46.32, V_X: 9.59, V_Y: -10.80, P: 28.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.58, X: 159.55, Y: 46.30, V_X: 9.60, V_Y: -10.79, P: 28.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.59, X: 159.57, Y: 46.28, V_X: 9.59, V_Y: -10.78, P: 28.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.59, X: 159.58, Y: 46.26, V_X: 9.58, V_Y: -10.79, P: 28.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.59, X: 159.60, Y: 46.25, V_X: 9.57, V_Y: -10.79, P: 28.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.59, X: 159.61, Y: 46.23, V_X: 9.58, V_Y: -10.78, P: 28.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.59, X: 159.62, Y: 46.22, V_X: 9.57, V_Y: -10.79, P: 28.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.59, X: 159.65, Y: 46.18, V_X: 9.55, V_Y: -10.77, P: 28.78, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.60, X: 159.67, Y: 46.17, V_X: 9.54, V_Y: -10.78, P: 28.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.60, X: 159.68, Y: 46.15, V_X: 9.55, V_Y: -10.78, P: 28.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.60, X: 159.70, Y: 46.13, V_X: 9.54, V_Y: -10.77, P: 28.78, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.60, X: 159.72, Y: 46.11, V_X: 9.53, V_Y: -10.78, P: 28.77, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.60, X: 159.73, Y: 46.09, V_X: 9.54, V_Y: -10.77, P: 28.77, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.61, X: 159.76, Y: 46.06, V_X: 9.52, V_Y: -10.76, P: 28.77, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.61, X: 159.78, Y: 46.04, V_X: 9.51, V_Y: -10.77, P: 28.77, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.61, X: 159.79, Y: 46.03, V_X: 9.50, V_Y: -10.76, P: 28.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.61, X: 159.80, Y: 46.01, V_X: 9.51, V_Y: -10.76, P: 28.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.61, X: 159.82, Y: 46.00, V_X: 9.51, V_Y: -10.77, P: 28.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.61, X: 159.85, Y: 45.96, V_X: 9.49, V_Y: -10.75, P: 28.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.62, X: 159.85, Y: 45.95, V_X: 9.48, V_Y: -10.76, P: 28.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.62, X: 159.86, Y: 45.95, V_X: 9.49, V_Y: -10.76, P: 28.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.62, X: 159.88, Y: 45.92, V_X: 9.50, V_Y: -10.75, P: 28.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.62, X: 159.90, Y: 45.91, V_X: 9.49, V_Y: -10.75, P: 28.75, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.62, X: 159.91, Y: 45.89, V_X: 9.48, V_Y: -10.76, P: 28.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.62, X: 159.94, Y: 45.86, V_X: 9.46, V_Y: -10.74, P: 28.75, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.63, X: 159.95, Y: 45.84, V_X: 9.45, V_Y: -10.75, P: 28.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.63, X: 159.96, Y: 45.83, V_X: 9.45, V_Y: -10.75, P: 28.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.63, X: 159.97, Y: 45.82, V_X: 9.46, V_Y: -10.74, P: 28.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.63, X: 159.99, Y: 45.80, V_X: 9.45, V_Y: -10.73, P: 28.74, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.63, X: 160.00, Y: 45.79, V_X: 9.44, V_Y: -10.74, P: 28.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.63, X: 160.01, Y: 45.78, V_X: 9.43, V_Y: -10.74, P: 28.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.63, X: 160.03, Y: 45.75, V_X: 9.45, V_Y: -10.73, P: 28.73, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.64, X: 160.05, Y: 45.73, V_X: 9.44, V_Y: -10.74, P: 28.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.64, X: 160.08, Y: 45.69, V_X: 9.41, V_Y: -10.72, P: 28.73, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.64, X: 160.10, Y: 45.68, V_X: 9.40, V_Y: -10.73, P: 28.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.64, X: 160.11, Y: 45.66, V_X: 9.41, V_Y: -10.73, P: 28.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.64, X: 160.13, Y: 45.65, V_X: 9.40, V_Y: -10.72, P: 28.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.65, X: 160.14, Y: 45.63, V_X: 9.39, V_Y: -10.73, P: 28.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.65, X: 160.15, Y: 45.62, V_X: 9.39, V_Y: -10.73, P: 28.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.65, X: 160.16, Y: 45.61, V_X: 9.40, V_Y: -10.72, P: 28.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.65, X: 160.17, Y: 45.60, V_X: 9.39, V_Y: -10.72, P: 28.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.65, X: 160.19, Y: 45.58, V_X: 9.38, V_Y: -10.73, P: 28.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.65, X: 160.19, Y: 45.57, V_X: 9.38, V_Y: -10.72, P: 28.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.65, X: 160.21, Y: 45.55, V_X: 9.39, V_Y: -10.71, P: 28.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.65, X: 160.22, Y: 45.54, V_X: 9.39, V_Y: -10.71, P: 28.71, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.66, X: 160.23, Y: 45.52, V_X: 9.38, V_Y: -10.72, P: 28.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.66, X: 160.26, Y: 45.49, V_X: 9.36, V_Y: -10.70, P: 28.71, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.66, X: 160.28, Y: 45.47, V_X: 9.35, V_Y: -10.72, P: 28.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.66, X: 160.29, Y: 45.46, V_X: 9.36, V_Y: -10.71, P: 28.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.66, X: 160.30, Y: 45.44, V_X: 9.35, V_Y: -10.70, P: 28.70, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.66, X: 160.32, Y: 45.43, V_X: 9.34, V_Y: -10.71, P: 28.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.67, X: 160.32, Y: 45.42, V_X: 9.34, V_Y: -10.71, P: 28.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.67, X: 160.34, Y: 45.40, V_X: 9.35, V_Y: -10.70, P: 28.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.67, X: 160.35, Y: 45.39, V_X: 9.34, V_Y: -10.69, P: 28.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.67, X: 160.37, Y: 45.37, V_X: 9.33, V_Y: -10.71, P: 28.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.67, X: 160.39, Y: 45.34, V_X: 9.31, V_Y: -10.69, P: 28.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.67, X: 160.40, Y: 45.33, V_X: 9.31, V_Y: -10.69, P: 28.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.67, X: 160.41, Y: 45.32, V_X: 9.32, V_Y: -10.69, P: 28.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.68, X: 160.42, Y: 45.31, V_X: 9.31, V_Y: -10.70, P: 28.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.68, X: 160.45, Y: 45.28, V_X: 9.29, V_Y: -10.68, P: 28.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.68, X: 160.47, Y: 45.26, V_X: 9.28, V_Y: -10.70, P: 28.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.68, X: 160.49, Y: 45.23, V_X: 9.30, V_Y: -10.68, P: 28.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.68, X: 160.50, Y: 45.21, V_X: 9.29, V_Y: -10.68, P: 28.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.69, X: 160.52, Y: 45.20, V_X: 9.28, V_Y: -10.69, P: 28.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.69, X: 160.55, Y: 45.16, V_X: 9.26, V_Y: -10.67, P: 28.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.69, X: 160.57, Y: 45.14, V_X: 9.27, V_Y: -10.68, P: 28.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.69, X: 160.59, Y: 45.11, V_X: 9.25, V_Y: -10.67, P: 28.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.70, X: 160.61, Y: 45.09, V_X: 9.24, V_Y: -10.68, P: 28.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.70, X: 160.62, Y: 45.07, V_X: 9.25, V_Y: -10.67, P: 28.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.70, X: 160.64, Y: 45.06, V_X: 9.24, V_Y: -10.66, P: 28.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.70, X: 160.66, Y: 45.04, V_X: 9.23, V_Y: -10.67, P: 28.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.70, X: 160.67, Y: 45.03, V_X: 9.22, V_Y: -10.67, P: 28.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.70, X: 160.68, Y: 45.01, V_X: 9.23, V_Y: -10.66, P: 28.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.70, X: 160.69, Y: 45.00, V_X: 9.23, V_Y: -10.66, P: 28.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.71, X: 160.71, Y: 44.98, V_X: 9.22, V_Y: -10.67, P: 28.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.71, X: 160.73, Y: 44.95, V_X: 9.20, V_Y: -10.65, P: 28.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.71, X: 160.75, Y: 44.93, V_X: 9.19, V_Y: -10.66, P: 28.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.71, X: 160.77, Y: 44.91, V_X: 9.21, V_Y: -10.65, P: 28.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.71, X: 160.78, Y: 44.89, V_X: 9.20, V_Y: -10.65, P: 28.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.72, X: 160.79, Y: 44.88, V_X: 9.19, V_Y: -10.66, P: 28.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.72, X: 160.82, Y: 44.84, V_X: 9.17, V_Y: -10.64, P: 28.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.72, X: 160.83, Y: 44.83, V_X: 9.16, V_Y: -10.65, P: 28.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.72, X: 160.84, Y: 44.83, V_X: 9.17, V_Y: -10.65, P: 28.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.72, X: 160.85, Y: 44.81, V_X: 9.18, V_Y: -10.64, P: 28.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.72, X: 160.87, Y: 44.79, V_X: 9.17, V_Y: -10.64, P: 28.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.73, X: 160.88, Y: 44.78, V_X: 9.16, V_Y: -10.65, P: 28.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.73, X: 160.91, Y: 44.75, V_X: 9.14, V_Y: -10.63, P: 28.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.73, X: 160.92, Y: 44.74, V_X: 9.15, V_Y: -10.63, P: 28.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.73, X: 160.92, Y: 44.73, V_X: 9.15, V_Y: -10.63, P: 28.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.73, X: 160.93, Y: 44.72, V_X: 9.15, V_Y: -10.64, P: 28.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.73, X: 160.96, Y: 44.68, V_X: 9.13, V_Y: -10.62, P: 28.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.74, X: 160.99, Y: 44.65, V_X: 9.11, V_Y: -10.64, P: 28.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.74, X: 161.00, Y: 44.64, V_X: 9.12, V_Y: -10.65, P: 28.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.74, X: 161.01, Y: 44.62, V_X: 9.13, V_Y: -10.64, P: 28.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.74, X: 161.05, Y: 44.58, V_X: 9.10, V_Y: -10.62, P: 28.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.75, X: 161.07, Y: 44.56, V_X: 9.09, V_Y: -10.63, P: 28.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.75, X: 161.07, Y: 44.55, V_X: 9.09, V_Y: -10.62, P: 28.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.75, X: 161.09, Y: 44.54, V_X: 9.10, V_Y: -10.61, P: 28.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.75, X: 161.09, Y: 44.53, V_X: 9.09, V_Y: -10.61, P: 28.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.75, X: 161.11, Y: 44.51, V_X: 9.08, V_Y: -10.62, P: 28.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.75, X: 161.13, Y: 44.48, V_X: 9.07, V_Y: -10.61, P: 28.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.75, X: 161.14, Y: 44.47, V_X: 9.07, V_Y: -10.60, P: 28.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.75, X: 161.15, Y: 44.46, V_X: 9.08, V_Y: -10.61, P: 28.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.76, X: 161.16, Y: 44.45, V_X: 9.07, V_Y: -10.62, P: 28.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.76, X: 161.19, Y: 44.41, V_X: 9.05, V_Y: -10.60, P: 28.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.76, X: 161.21, Y: 44.40, V_X: 9.04, V_Y: -10.61, P: 28.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.76, X: 161.22, Y: 44.38, V_X: 9.05, V_Y: -10.60, P: 28.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.76, X: 161.23, Y: 44.37, V_X: 9.04, V_Y: -10.59, P: 28.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.77, X: 161.25, Y: 44.35, V_X: 9.03, V_Y: -10.60, P: 28.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.77, X: 161.25, Y: 44.34, V_X: 9.03, V_Y: -10.60, P: 28.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.77, X: 161.27, Y: 44.32, V_X: 9.04, V_Y: -10.59, P: 28.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.77, X: 161.28, Y: 44.31, V_X: 9.03, V_Y: -10.59, P: 28.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.77, X: 161.29, Y: 44.30, V_X: 9.02, V_Y: -10.60, P: 28.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.77, X: 161.31, Y: 44.28, V_X: 9.01, V_Y: -10.59, P: 28.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.77, X: 161.32, Y: 44.26, V_X: 9.02, V_Y: -10.58, P: 28.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.78, X: 161.33, Y: 44.25, V_X: 9.01, V_Y: -10.59, P: 28.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.78, X: 161.36, Y: 44.21, V_X: 8.99, V_Y: -10.58, P: 28.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.78, X: 161.38, Y: 44.20, V_X: 8.98, V_Y: -10.59, P: 28.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.78, X: 161.40, Y: 44.18, V_X: 9.00, V_Y: -10.58, P: 28.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.78, X: 161.40, Y: 44.17, V_X: 8.99, V_Y: -10.57, P: 28.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.78, X: 161.42, Y: 44.15, V_X: 8.98, V_Y: -10.59, P: 28.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.79, X: 161.45, Y: 44.11, V_X: 8.96, V_Y: -10.57, P: 28.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.79, X: 161.47, Y: 44.09, V_X: 8.97, V_Y: -10.58, P: 28.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.79, X: 161.49, Y: 44.06, V_X: 8.95, V_Y: -10.56, P: 28.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.79, X: 161.51, Y: 44.05, V_X: 8.94, V_Y: -10.57, P: 28.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.80, X: 161.52, Y: 44.03, V_X: 8.95, V_Y: -10.57, P: 28.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.80, X: 161.54, Y: 44.01, V_X: 8.94, V_Y: -10.56, P: 28.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.80, X: 161.55, Y: 43.99, V_X: 8.93, V_Y: -10.57, P: 28.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.80, X: 161.56, Y: 43.98, V_X: 8.92, V_Y: -10.56, P: 28.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.80, X: 161.60, Y: 43.94, V_X: 8.95, V_Y: -10.55, P: 28.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.81, X: 161.62, Y: 43.91, V_X: 8.93, V_Y: -10.57, P: 28.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.81, X: 161.66, Y: 43.87, V_X: 8.90, V_Y: -10.54, P: 28.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.81, X: 161.67, Y: 43.85, V_X: 8.90, V_Y: -10.55, P: 28.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.82, X: 161.70, Y: 43.81, V_X: 8.88, V_Y: -10.54, P: 28.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.82, X: 161.71, Y: 43.80, V_X: 8.89, V_Y: -10.55, P: 28.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.82, X: 161.75, Y: 43.76, V_X: 8.86, V_Y: -10.53, P: 28.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
