Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 79.72, V_X: 0.00, V_Y: -19.99, P: 18.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 79.68, V_X: 0.00, V_Y: -20.01, P: 18.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 79.64, V_X: 0.00, V_Y: -20.00, P: 18.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 79.63, V_X: 0.00, V_Y: -20.00, P: 18.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 79.59, V_X: 0.00, V_Y: -20.00, P: 18.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 79.56, V_X: 0.00, V_Y: -20.01, P: 18.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 79.51, V_X: 0.00, V_Y: -19.99, P: 18.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 79.48, V_X: 0.00, V_Y: -20.01, P: 18.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 79.44, V_X: 0.00, V_Y: -20.00, P: 18.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 79.40, V_X: 0.00, V_Y: -20.01, P: 18.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 79.34, V_X: 0.00, V_Y: -20.00, P: 18.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 79.31, V_X: 0.00, V_Y: -20.01, P: 18.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 79.25, V_X: 0.00, V_Y: -19.99, P: 18.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 79.21, V_X: 0.00, V_Y: -20.01, P: 18.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 79.18, V_X: 0.00, V_Y: -20.00, P: 18.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 79.16, V_X: 0.00, V_Y: -20.00, P: 18.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 79.12, V_X: 0.00, V_Y: -19.99, P: 18.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 79.08, V_X: 0.00, V_Y: -20.01, P: 18.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 79.02, V_X: 0.00, V_Y: -19.99, P: 18.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 78.99, V_X: 0.00, V_Y: -20.01, P: 18.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 78.95, V_X: 0.00, V_Y: -20.00, P: 18.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 78.94, V_X: 0.00, V_Y: -20.00, P: 18.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 78.91, V_X: 0.00, V_Y: -20.00, P: 18.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 78.87, V_X: 0.00, V_Y: -20.01, P: 18.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 78.83, V_X: 0.00, V_Y: -20.00, P: 18.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 78.80, V_X: 0.00, V_Y: -20.01, P: 18.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 78.76, V_X: 0.00, V_Y: -20.00, P: 18.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 78.73, V_X: 0.00, V_Y: -20.00, P: 18.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 78.69, V_X: 0.00, V_Y: -19.99, P: 18.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 78.66, V_X: 0.00, V_Y: -20.01, P: 18.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 78.63, V_X: 0.00, V_Y: -20.00, P: 18.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 78.61, V_X: 0.00, V_Y: -20.00, P: 18.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 78.58, V_X: 0.00, V_Y: -20.00, P: 18.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 78.54, V_X: 0.00, V_Y: -20.01, P: 18.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 78.50, V_X: 0.00, V_Y: -20.00, P: 18.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 78.46, V_X: 0.00, V_Y: -20.01, P: 18.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 78.41, V_X: 0.00, V_Y: -19.99, P: 18.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 78.38, V_X: 0.00, V_Y: -20.01, P: 18.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 78.34, V_X: 0.00, V_Y: -20.00, P: 18.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 78.32, V_X: 0.00, V_Y: -20.00, P: 18.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 78.28, V_X: 0.00, V_Y: -19.99, P: 18.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 78.24, V_X: 0.00, V_Y: -20.01, P: 18.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 78.20, V_X: 0.00, V_Y: -19.99, P: 18.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 78.16, V_X: 0.00, V_Y: -20.01, P: 18.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 78.13, V_X: 0.00, V_Y: -20.00, P: 18.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 78.11, V_X: 0.00, V_Y: -20.00, P: 18.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 78.08, V_X: 0.00, V_Y: -19.99, P: 18.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 78.03, V_X: 0.00, V_Y: -20.01, P: 18.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 77.98, V_X: 0.00, V_Y: -20.00, P: 18.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 77.94, V_X: 0.00, V_Y: -20.01, P: 18.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 77.89, V_X: 0.00, V_Y: -19.99, P: 18.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 77.86, V_X: 0.00, V_Y: -20.01, P: 18.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 77.82, V_X: 0.00, V_Y: -20.00, P: 18.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 77.81, V_X: 0.00, V_Y: -20.00, P: 18.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 77.77, V_X: 0.00, V_Y: -19.99, P: 18.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 77.74, V_X: 0.00, V_Y: -20.01, P: 18.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 77.70, V_X: 0.00, V_Y: -20.00, P: 18.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 77.65, V_X: 0.00, V_Y: -20.01, P: 18.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 77.56, V_X: 0.00, V_Y: -19.99, P: 18.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 77.53, V_X: 0.00, V_Y: -20.01, P: 18.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 77.49, V_X: 0.00, V_Y: -20.00, P: 18.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 77.48, V_X: 0.00, V_Y: -20.00, P: 18.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 77.44, V_X: 0.00, V_Y: -19.99, P: 18.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 77.40, V_X: 0.00, V_Y: -20.01, P: 18.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 77.34, V_X: 0.00, V_Y: -20.00, P: 18.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 77.31, V_X: 0.00, V_Y: -20.01, P: 18.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 77.27, V_X: 0.00, V_Y: -20.00, P: 18.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 77.25, V_X: 0.00, V_Y: -20.00, P: 18.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 77.21, V_X: 0.00, V_Y: -19.99, P: 18.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 77.17, V_X: 0.00, V_Y: -20.01, P: 18.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 77.12, V_X: 0.00, V_Y: -20.00, P: 18.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 77.09, V_X: 0.00, V_Y: -20.01, P: 18.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 77.05, V_X: 0.00, V_Y: -20.00, P: 18.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 77.03, V_X: 0.00, V_Y: -20.00, P: 18.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 76.98, V_X: 0.00, V_Y: -19.99, P: 18.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 76.94, V_X: 0.00, V_Y: -20.01, P: 18.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 76.91, V_X: 0.00, V_Y: -20.00, P: 18.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 76.89, V_X: 0.00, V_Y: -20.00, P: 18.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 76.86, V_X: 0.00, V_Y: -19.99, P: 18.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 76.83, V_X: 0.00, V_Y: -20.01, P: 18.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 76.79, V_X: 0.00, V_Y: -20.00, P: 18.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 76.78, V_X: 0.00, V_Y: -20.00, P: 18.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 76.74, V_X: 0.00, V_Y: -20.00, P: 18.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 76.70, V_X: 0.00, V_Y: -20.01, P: 18.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 76.64, V_X: 0.00, V_Y: -19.99, P: 18.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 76.60, V_X: 0.00, V_Y: -20.01, P: 18.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 76.55, V_X: 0.00, V_Y: -20.00, P: 18.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 76.51, V_X: 0.00, V_Y: -20.01, P: 18.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 76.46, V_X: 0.00, V_Y: -20.00, P: 18.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 76.43, V_X: 0.00, V_Y: -20.01, P: 18.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.11, X: 100.00, Y: 76.38, V_X: 0.00, V_Y: -20.00, P: 18.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.11, X: 100.00, Y: 76.34, V_X: 0.00, V_Y: -20.01, P: 18.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.11, X: 100.00, Y: 76.30, V_X: 0.00, V_Y: -20.00, P: 18.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.11, X: 100.00, Y: 76.26, V_X: 0.00, V_Y: -20.01, P: 18.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 76.21, V_X: 0.00, V_Y: -20.00, P: 18.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 76.18, V_X: 0.00, V_Y: -20.01, P: 18.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 76.12, V_X: 0.00, V_Y: -19.99, P: 18.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 76.09, V_X: 0.00, V_Y: -20.01, P: 18.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 76.03, V_X: 0.00, V_Y: -19.99, P: 18.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.13, X: 100.00, Y: 75.99, V_X: 0.00, V_Y: -20.01, P: 18.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.13, X: 100.00, Y: 75.95, V_X: 0.00, V_Y: -20.00, P: 18.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.13, X: 100.00, Y: 75.91, V_X: 0.00, V_Y: -20.01, P: 18.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.13, X: 100.00, Y: 75.86, V_X: 0.00, V_Y: -19.99, P: 18.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 75.81, V_X: 0.00, V_Y: -20.01, P: 18.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 75.74, V_X: 0.00, V_Y: -20.00, P: 18.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 75.70, V_X: 0.00, V_Y: -20.01, P: 18.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 75.64, V_X: 0.00, V_Y: -20.00, P: 18.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 75.61, V_X: 0.00, V_Y: -20.00, P: 18.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 75.57, V_X: 0.00, V_Y: -19.99, P: 18.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 75.52, V_X: 0.00, V_Y: -20.01, P: 18.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 75.46, V_X: 0.00, V_Y: -19.99, P: 18.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 75.42, V_X: 0.00, V_Y: -20.01, P: 18.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 75.37, V_X: 0.00, V_Y: -20.00, P: 18.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 75.36, V_X: 0.00, V_Y: -20.00, P: 18.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 75.32, V_X: 0.00, V_Y: -19.99, P: 18.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 75.28, V_X: 0.00, V_Y: -20.01, P: 18.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 75.22, V_X: 0.00, V_Y: -19.99, P: 18.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 75.18, V_X: 0.00, V_Y: -20.01, P: 18.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 75.13, V_X: 0.00, V_Y: -19.99, P: 18.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 75.10, V_X: 0.00, V_Y: -20.01, P: 18.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 75.06, V_X: 0.00, V_Y: -20.00, P: 18.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 75.04, V_X: 0.00, V_Y: -20.00, P: 18.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 75.01, V_X: 0.00, V_Y: -19.99, P: 18.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 74.97, V_X: 0.00, V_Y: -20.01, P: 18.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 74.91, V_X: 0.00, V_Y: -19.99, P: 18.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 74.88, V_X: 0.00, V_Y: -20.01, P: 18.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 74.84, V_X: 0.00, V_Y: -20.00, P: 18.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 74.82, V_X: 0.00, V_Y: -20.00, P: 18.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 74.79, V_X: 0.00, V_Y: -19.99, P: 18.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 74.76, V_X: 0.00, V_Y: -20.01, P: 18.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 74.72, V_X: 0.00, V_Y: -20.00, P: 18.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 74.70, V_X: 0.00, V_Y: -20.00, P: 18.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 74.67, V_X: 0.00, V_Y: -20.00, P: 18.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 74.62, V_X: 0.00, V_Y: -20.01, P: 18.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 74.56, V_X: 0.00, V_Y: -19.99, P: 18.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 74.52, V_X: 0.00, V_Y: -20.01, P: 18.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 74.47, V_X: 0.00, V_Y: -20.00, P: 18.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 74.43, V_X: 0.00, V_Y: -20.01, P: 18.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 74.38, V_X: 0.00, V_Y: -20.00, P: 18.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 74.34, V_X: 0.00, V_Y: -20.01, P: 18.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 74.28, V_X: 0.00, V_Y: -19.99, P: 18.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 74.24, V_X: 0.00, V_Y: -20.01, P: 18.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 74.18, V_X: 0.00, V_Y: -19.99, P: 18.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 74.15, V_X: 0.00, V_Y: -20.01, P: 18.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 74.12, V_X: 0.00, V_Y: -20.00, P: 18.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 74.10, V_X: 0.00, V_Y: -20.00, P: 18.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 74.07, V_X: 0.00, V_Y: -20.00, P: 18.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 74.05, V_X: 0.00, V_Y: -20.01, P: 18.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 74.00, V_X: 0.00, V_Y: -19.99, P: 18.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 73.95, V_X: 0.00, V_Y: -20.01, P: 18.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 73.89, V_X: 0.00, V_Y: -19.99, P: 18.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 73.86, V_X: 0.00, V_Y: -20.01, P: 18.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 73.83, V_X: 0.00, V_Y: -20.00, P: 18.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 73.81, V_X: 0.00, V_Y: -20.00, P: 18.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 73.78, V_X: 0.00, V_Y: -20.00, P: 18.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 73.74, V_X: 0.00, V_Y: -20.01, P: 18.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 73.69, V_X: 0.00, V_Y: -20.00, P: 18.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 73.66, V_X: 0.00, V_Y: -20.01, P: 18.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 73.60, V_X: 0.00, V_Y: -19.99, P: 18.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 73.56, V_X: 0.00, V_Y: -20.01, P: 18.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 73.50, V_X: 0.00, V_Y: -19.99, P: 18.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
