Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 22.64, V_X: 0.00, V_Y: -4.50, P: 12.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 22.64, V_X: 0.00, V_Y: -4.50, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 22.63, V_X: 0.00, V_Y: -4.51, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 22.62, V_X: 0.00, V_Y: -4.49, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 22.61, V_X: 0.00, V_Y: -4.51, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 22.61, V_X: 0.00, V_Y: -4.50, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 22.60, V_X: 0.00, V_Y: -4.50, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 22.60, V_X: 0.00, V_Y: -4.50, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 22.59, V_X: 0.00, V_Y: -4.51, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 22.58, V_X: 0.00, V_Y: -4.50, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 22.58, V_X: 0.00, V_Y: -4.50, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 22.57, V_X: 0.00, V_Y: -4.49, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 22.56, V_X: 0.00, V_Y: -4.51, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 22.55, V_X: 0.00, V_Y: -4.50, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 22.54, V_X: 0.00, V_Y: -4.51, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 22.53, V_X: 0.00, V_Y: -4.49, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 22.52, V_X: 0.00, V_Y: -4.51, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 22.51, V_X: 0.00, V_Y: -4.50, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 22.51, V_X: 0.00, V_Y: -4.50, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 22.50, V_X: 0.00, V_Y: -4.50, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 22.49, V_X: 0.00, V_Y: -4.51, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 22.48, V_X: 0.00, V_Y: -4.50, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 22.48, V_X: 0.00, V_Y: -4.50, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 22.47, V_X: 0.00, V_Y: -4.50, P: 12.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 22.46, V_X: 0.00, V_Y: -4.51, P: 12.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 22.45, V_X: 0.00, V_Y: -4.50, P: 12.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 22.44, V_X: 0.00, V_Y: -4.51, P: 12.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 22.43, V_X: 0.00, V_Y: -4.49, P: 12.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 22.42, V_X: 0.00, V_Y: -4.51, P: 12.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 22.41, V_X: 0.00, V_Y: -4.50, P: 12.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 22.41, V_X: 0.00, V_Y: -4.50, P: 12.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 22.40, V_X: 0.00, V_Y: -4.50, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 22.39, V_X: 0.00, V_Y: -4.51, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 22.38, V_X: 0.00, V_Y: -4.49, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 22.37, V_X: 0.00, V_Y: -4.51, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 22.37, V_X: 0.00, V_Y: -4.50, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 22.36, V_X: 0.00, V_Y: -4.50, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 22.36, V_X: 0.00, V_Y: -4.50, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 22.35, V_X: 0.00, V_Y: -4.51, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 22.34, V_X: 0.00, V_Y: -4.49, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 22.33, V_X: 0.00, V_Y: -4.51, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 22.32, V_X: 0.00, V_Y: -4.50, P: 12.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 22.32, V_X: 0.00, V_Y: -4.50, P: 12.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 22.31, V_X: 0.00, V_Y: -4.50, P: 12.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 22.30, V_X: 0.00, V_Y: -4.51, P: 12.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 22.29, V_X: 0.00, V_Y: -4.49, P: 12.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 22.28, V_X: 0.00, V_Y: -4.51, P: 12.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 22.27, V_X: 0.00, V_Y: -4.49, P: 12.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 22.26, V_X: 0.00, V_Y: -4.51, P: 12.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 22.25, V_X: 0.00, V_Y: -4.49, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 22.24, V_X: 0.00, V_Y: -4.51, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 22.23, V_X: 0.00, V_Y: -4.50, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 22.23, V_X: 0.00, V_Y: -4.50, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 22.22, V_X: 0.00, V_Y: -4.49, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 22.21, V_X: 0.00, V_Y: -4.51, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 22.20, V_X: 0.00, V_Y: -4.49, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 22.19, V_X: 0.00, V_Y: -4.51, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 22.18, V_X: 0.00, V_Y: -4.49, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 22.17, V_X: 0.00, V_Y: -4.51, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 22.16, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 22.16, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 22.15, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 22.14, V_X: 0.00, V_Y: -4.51, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 22.13, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 22.13, V_X: 0.00, V_Y: -4.51, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 22.12, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 22.11, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 22.11, V_X: 0.00, V_Y: -4.50, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 22.10, V_X: 0.00, V_Y: -4.51, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 22.09, V_X: 0.00, V_Y: -4.49, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.27, X: 100.00, Y: 22.08, V_X: 0.00, V_Y: -4.51, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.27, X: 100.00, Y: 22.07, V_X: 0.00, V_Y: -4.49, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.27, X: 100.00, Y: 22.06, V_X: 0.00, V_Y: -4.51, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.27, X: 100.00, Y: 22.05, V_X: 0.00, V_Y: -4.50, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.27, X: 100.00, Y: 22.05, V_X: 0.00, V_Y: -4.50, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 22.04, V_X: 0.00, V_Y: -4.49, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 22.03, V_X: 0.00, V_Y: -4.51, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 22.02, V_X: 0.00, V_Y: -4.50, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 22.02, V_X: 0.00, V_Y: -4.50, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 22.01, V_X: 0.00, V_Y: -4.49, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 22.00, V_X: 0.00, V_Y: -4.51, P: 12.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 21.99, V_X: 0.00, V_Y: -4.49, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 21.98, V_X: 0.00, V_Y: -4.51, P: 12.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 21.97, V_X: 0.00, V_Y: -4.50, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 21.97, V_X: 0.00, V_Y: -4.50, P: 12.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 21.96, V_X: 0.00, V_Y: -4.49, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 21.95, V_X: 0.00, V_Y: -4.51, P: 12.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.30, X: 100.00, Y: 21.94, V_X: 0.00, V_Y: -4.49, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.30, X: 100.00, Y: 21.93, V_X: 0.00, V_Y: -4.51, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.30, X: 100.00, Y: 21.92, V_X: 0.00, V_Y: -4.50, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.30, X: 100.00, Y: 21.92, V_X: 0.00, V_Y: -4.50, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.30, X: 100.00, Y: 21.91, V_X: 0.00, V_Y: -4.50, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 21.90, V_X: 0.00, V_Y: -4.51, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 21.89, V_X: 0.00, V_Y: -4.49, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 21.88, V_X: 0.00, V_Y: -4.51, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 21.87, V_X: 0.00, V_Y: -4.50, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 21.87, V_X: 0.00, V_Y: -4.50, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 21.86, V_X: 0.00, V_Y: -4.50, P: 12.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 21.85, V_X: 0.00, V_Y: -4.51, P: 12.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -4.50, P: 12.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -4.51, P: 12.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 21.83, V_X: 0.00, V_Y: -4.49, P: 12.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 21.82, V_X: 0.00, V_Y: -4.51, P: 12.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 21.81, V_X: 0.00, V_Y: -4.50, P: 12.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 21.81, V_X: 0.00, V_Y: -4.50, P: 12.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 21.80, V_X: 0.00, V_Y: -4.49, P: 12.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 21.79, V_X: 0.00, V_Y: -4.51, P: 12.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 21.78, V_X: 0.00, V_Y: -4.49, P: 12.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 21.77, V_X: 0.00, V_Y: -4.51, P: 12.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 21.76, V_X: 0.00, V_Y: -4.50, P: 12.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 21.76, V_X: 0.00, V_Y: -4.50, P: 12.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 21.75, V_X: 0.00, V_Y: -4.50, P: 12.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 21.74, V_X: 0.00, V_Y: -4.51, P: 12.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 21.73, V_X: 0.00, V_Y: -4.49, P: 12.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 21.72, V_X: 0.00, V_Y: -4.51, P: 12.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 21.71, V_X: 0.00, V_Y: -4.50, P: 12.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 21.71, V_X: 0.00, V_Y: -4.51, P: 12.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 21.70, V_X: 0.00, V_Y: -4.50, P: 12.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 21.69, V_X: 0.00, V_Y: -4.51, P: 12.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.36, X: 100.00, Y: 21.68, V_X: 0.00, V_Y: -4.50, P: 12.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.36, X: 100.00, Y: 21.67, V_X: 0.00, V_Y: -4.51, P: 12.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.36, X: 100.00, Y: 21.66, V_X: 0.00, V_Y: -4.50, P: 12.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.36, X: 100.00, Y: 21.65, V_X: 0.00, V_Y: -4.51, P: 12.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 21.63, V_X: 0.00, V_Y: -4.49, P: 12.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -4.51, P: 12.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -4.50, P: 12.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 21.61, V_X: 0.00, V_Y: -4.50, P: 12.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 21.61, V_X: 0.00, V_Y: -4.49, P: 12.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 21.60, V_X: 0.00, V_Y: -4.51, P: 12.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 21.59, V_X: 0.00, V_Y: -4.49, P: 12.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 21.58, V_X: 0.00, V_Y: -4.51, P: 12.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 21.57, V_X: 0.00, V_Y: -4.50, P: 12.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 21.56, V_X: 0.00, V_Y: -4.51, P: 12.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 21.56, V_X: 0.00, V_Y: -4.50, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 21.55, V_X: 0.00, V_Y: -4.50, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.54, V_X: 0.00, V_Y: -4.49, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.54, V_X: 0.00, V_Y: -4.51, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.53, V_X: 0.00, V_Y: -4.50, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.53, V_X: 0.00, V_Y: -4.50, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.52, V_X: 0.00, V_Y: -4.50, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.51, V_X: 0.00, V_Y: -4.51, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 21.50, V_X: 0.00, V_Y: -4.49, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.40, X: 100.00, Y: 21.49, V_X: 0.00, V_Y: -4.51, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.40, X: 100.00, Y: 21.48, V_X: 0.00, V_Y: -4.49, P: 12.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.40, X: 100.00, Y: 21.47, V_X: 0.00, V_Y: -4.51, P: 12.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.40, X: 100.00, Y: 21.46, V_X: 0.00, V_Y: -4.50, P: 12.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 21.45, V_X: 0.00, V_Y: -4.51, P: 12.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 21.44, V_X: 0.00, V_Y: -4.49, P: 12.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 21.43, V_X: 0.00, V_Y: -4.51, P: 12.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 21.42, V_X: 0.00, V_Y: -4.49, P: 12.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 21.41, V_X: 0.00, V_Y: -4.51, P: 12.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 21.40, V_X: 0.00, V_Y: -4.49, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 21.39, V_X: 0.00, V_Y: -4.51, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 21.38, V_X: 0.00, V_Y: -4.50, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 21.38, V_X: 0.00, V_Y: -4.50, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 21.37, V_X: 0.00, V_Y: -4.50, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 21.36, V_X: 0.00, V_Y: -4.51, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.43, X: 100.00, Y: 21.35, V_X: 0.00, V_Y: -4.49, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.43, X: 100.00, Y: 21.35, V_X: 0.00, V_Y: -4.51, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.43, X: 100.00, Y: 21.34, V_X: 0.00, V_Y: -4.50, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.43, X: 100.00, Y: 21.33, V_X: 0.00, V_Y: -4.50, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
