Cas: 0.00, X: 100.00, Y: 40.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.02, X: 100.00, Y: 14.34, V_X: 0.00, V_Y: -4.50, P: 6.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.02, X: 100.00, Y: 14.33, V_X: 0.00, V_Y: -4.51, P: 6.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 14.32, V_X: 0.00, V_Y: -4.49, P: 6.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 14.31, V_X: 0.00, V_Y: -4.51, P: 6.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 14.30, V_X: 0.00, V_Y: -4.50, P: 6.86, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 14.30, V_X: 0.00, V_Y: -4.50, P: 6.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 14.29, V_X: 0.00, V_Y: -4.49, P: 6.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 14.28, V_X: 0.00, V_Y: -4.51, P: 6.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 14.27, V_X: 0.00, V_Y: -4.50, P: 6.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 14.27, V_X: 0.00, V_Y: -4.50, P: 6.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 14.26, V_X: 0.00, V_Y: -4.49, P: 6.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 14.25, V_X: 0.00, V_Y: -4.51, P: 6.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 14.23, V_X: 0.00, V_Y: -4.50, P: 6.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 14.22, V_X: 0.00, V_Y: -4.51, P: 6.85, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 14.21, V_X: 0.00, V_Y: -4.50, P: 6.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 14.20, V_X: 0.00, V_Y: -4.51, P: 6.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.06, X: 100.00, Y: 14.19, V_X: 0.00, V_Y: -4.50, P: 6.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.06, X: 100.00, Y: 14.18, V_X: 0.00, V_Y: -4.51, P: 6.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.06, X: 100.00, Y: 14.17, V_X: 0.00, V_Y: -4.49, P: 6.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.06, X: 100.00, Y: 14.16, V_X: 0.00, V_Y: -4.51, P: 6.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.06, X: 100.00, Y: 14.15, V_X: 0.00, V_Y: -4.49, P: 6.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 14.14, V_X: 0.00, V_Y: -4.50, P: 6.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 14.14, V_X: 0.00, V_Y: -4.50, P: 6.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 14.13, V_X: 0.00, V_Y: -4.51, P: 6.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 14.12, V_X: 0.00, V_Y: -4.50, P: 6.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 14.11, V_X: 0.00, V_Y: -4.51, P: 6.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 14.10, V_X: 0.00, V_Y: -4.49, P: 6.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 14.09, V_X: 0.00, V_Y: -4.51, P: 6.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 14.08, V_X: 0.00, V_Y: -4.50, P: 6.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 14.08, V_X: 0.00, V_Y: -4.50, P: 6.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 14.07, V_X: 0.00, V_Y: -4.49, P: 6.83, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 14.06, V_X: 0.00, V_Y: -4.51, P: 6.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 14.05, V_X: 0.00, V_Y: -4.49, P: 6.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 14.04, V_X: 0.00, V_Y: -4.50, P: 6.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 14.03, V_X: 0.00, V_Y: -4.50, P: 6.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 14.03, V_X: 0.00, V_Y: -4.50, P: 6.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 14.02, V_X: 0.00, V_Y: -4.49, P: 6.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 14.01, V_X: 0.00, V_Y: -4.51, P: 6.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 14.00, V_X: 0.00, V_Y: -4.50, P: 6.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 14.00, V_X: 0.00, V_Y: -4.50, P: 6.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 13.99, V_X: 0.00, V_Y: -4.49, P: 6.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 13.98, V_X: 0.00, V_Y: -4.51, P: 6.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 13.97, V_X: 0.00, V_Y: -4.50, P: 6.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.97, V_X: 0.00, V_Y: -4.50, P: 6.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.96, V_X: 0.00, V_Y: -4.49, P: 6.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.95, V_X: 0.00, V_Y: -4.51, P: 6.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.95, V_X: 0.00, V_Y: -4.50, P: 6.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.94, V_X: 0.00, V_Y: -4.50, P: 6.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.93, V_X: 0.00, V_Y: -4.50, P: 6.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 13.93, V_X: 0.00, V_Y: -4.51, P: 6.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 13.91, V_X: 0.00, V_Y: -4.49, P: 6.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 13.91, V_X: 0.00, V_Y: -4.51, P: 6.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 13.90, V_X: 0.00, V_Y: -4.50, P: 6.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 13.89, V_X: 0.00, V_Y: -4.50, P: 6.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 13.89, V_X: 0.00, V_Y: -4.49, P: 6.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 13.88, V_X: 0.00, V_Y: -4.51, P: 6.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 13.87, V_X: 0.00, V_Y: -4.49, P: 6.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 13.86, V_X: 0.00, V_Y: -4.51, P: 6.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 13.85, V_X: 0.00, V_Y: -4.50, P: 6.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 13.85, V_X: 0.00, V_Y: -4.50, P: 6.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 13.84, V_X: 0.00, V_Y: -4.49, P: 6.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 13.83, V_X: 0.00, V_Y: -4.51, P: 6.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 13.82, V_X: 0.00, V_Y: -4.50, P: 6.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 13.82, V_X: 0.00, V_Y: -4.50, P: 6.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 13.81, V_X: 0.00, V_Y: -4.49, P: 6.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 13.80, V_X: 0.00, V_Y: -4.51, P: 6.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 13.79, V_X: 0.00, V_Y: -4.49, P: 6.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 13.79, V_X: 0.00, V_Y: -4.51, P: 6.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 13.78, V_X: 0.00, V_Y: -4.50, P: 6.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 13.77, V_X: 0.00, V_Y: -4.50, P: 6.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 13.76, V_X: 0.00, V_Y: -4.49, P: 6.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 13.75, V_X: 0.00, V_Y: -4.51, P: 6.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 13.74, V_X: 0.00, V_Y: -4.50, P: 6.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 13.73, V_X: 0.00, V_Y: -4.51, P: 6.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 13.72, V_X: 0.00, V_Y: -4.50, P: 6.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 13.72, V_X: 0.00, V_Y: -4.51, P: 6.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 13.70, V_X: 0.00, V_Y: -4.50, P: 6.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 13.70, V_X: 0.00, V_Y: -4.51, P: 6.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 13.68, V_X: 0.00, V_Y: -4.49, P: 6.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 13.68, V_X: 0.00, V_Y: -4.51, P: 6.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 13.67, V_X: 0.00, V_Y: -4.50, P: 6.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 13.66, V_X: 0.00, V_Y: -4.50, P: 6.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 13.66, V_X: 0.00, V_Y: -4.50, P: 6.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 13.65, V_X: 0.00, V_Y: -4.51, P: 6.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 13.64, V_X: 0.00, V_Y: -4.49, P: 6.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 13.63, V_X: 0.00, V_Y: -4.51, P: 6.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 13.62, V_X: 0.00, V_Y: -4.50, P: 6.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 13.62, V_X: 0.00, V_Y: -4.50, P: 6.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 13.61, V_X: 0.00, V_Y: -4.50, P: 6.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 13.60, V_X: 0.00, V_Y: -4.51, P: 6.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 13.59, V_X: 0.00, V_Y: -4.49, P: 6.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 13.58, V_X: 0.00, V_Y: -4.51, P: 6.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 13.57, V_X: 0.00, V_Y: -4.50, P: 6.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 13.57, V_X: 0.00, V_Y: -4.50, P: 6.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 13.56, V_X: 0.00, V_Y: -4.50, P: 6.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 13.55, V_X: 0.00, V_Y: -4.51, P: 6.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 13.54, V_X: 0.00, V_Y: -4.49, P: 6.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 13.53, V_X: 0.00, V_Y: -4.51, P: 6.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 13.52, V_X: 0.00, V_Y: -4.49, P: 6.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 13.51, V_X: 0.00, V_Y: -4.51, P: 6.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 13.50, V_X: 0.00, V_Y: -4.49, P: 6.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 13.49, V_X: 0.00, V_Y: -4.51, P: 6.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 13.47, V_X: 0.00, V_Y: -4.49, P: 6.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 13.46, V_X: 0.00, V_Y: -4.51, P: 6.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 13.45, V_X: 0.00, V_Y: -4.50, P: 6.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 13.45, V_X: 0.00, V_Y: -4.50, P: 6.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 13.44, V_X: 0.00, V_Y: -4.49, P: 6.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 13.43, V_X: 0.00, V_Y: -4.51, P: 6.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 13.42, V_X: 0.00, V_Y: -4.50, P: 6.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 13.42, V_X: 0.00, V_Y: -4.50, P: 6.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 13.41, V_X: 0.00, V_Y: -4.49, P: 6.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 13.40, V_X: 0.00, V_Y: -4.51, P: 6.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 13.39, V_X: 0.00, V_Y: -4.50, P: 6.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 13.39, V_X: 0.00, V_Y: -4.50, P: 6.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 13.38, V_X: 0.00, V_Y: -4.50, P: 6.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 13.37, V_X: 0.00, V_Y: -4.51, P: 6.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 13.36, V_X: 0.00, V_Y: -4.50, P: 6.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 13.36, V_X: 0.00, V_Y: -4.50, P: 6.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 13.35, V_X: 0.00, V_Y: -4.49, P: 6.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 13.34, V_X: 0.00, V_Y: -4.51, P: 6.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 13.33, V_X: 0.00, V_Y: -4.49, P: 6.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 13.32, V_X: 0.00, V_Y: -4.51, P: 6.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 13.31, V_X: 0.00, V_Y: -4.49, P: 6.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 13.30, V_X: 0.00, V_Y: -4.51, P: 6.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -4.50, P: 6.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -4.50, P: 6.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 13.28, V_X: 0.00, V_Y: -4.49, P: 6.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 13.27, V_X: 0.00, V_Y: -4.51, P: 6.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 13.26, V_X: 0.00, V_Y: -4.49, P: 6.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 13.25, V_X: 0.00, V_Y: -4.51, P: 6.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 13.24, V_X: 0.00, V_Y: -4.50, P: 6.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 13.23, V_X: 0.00, V_Y: -4.51, P: 6.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 13.22, V_X: 0.00, V_Y: -4.50, P: 6.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 13.21, V_X: 0.00, V_Y: -4.51, P: 6.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 13.20, V_X: 0.00, V_Y: -4.49, P: 6.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 13.19, V_X: 0.00, V_Y: -4.51, P: 6.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 13.17, V_X: 0.00, V_Y: -4.50, P: 6.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 13.17, V_X: 0.00, V_Y: -4.51, P: 6.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -4.50, P: 6.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -4.51, P: 6.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 13.14, V_X: 0.00, V_Y: -4.50, P: 6.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 13.13, V_X: 0.00, V_Y: -4.51, P: 6.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 13.12, V_X: 0.00, V_Y: -4.50, P: 6.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -4.51, P: 6.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 13.09, V_X: 0.00, V_Y: -4.49, P: 6.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 13.09, V_X: 0.00, V_Y: -4.51, P: 6.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 13.07, V_X: 0.00, V_Y: -4.49, P: 6.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 13.06, V_X: 0.00, V_Y: -4.51, P: 6.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 13.05, V_X: 0.00, V_Y: -4.49, P: 6.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -4.51, P: 6.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.50, P: 6.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.50, P: 6.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 13.02, V_X: 0.00, V_Y: -4.50, P: 6.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 13.01, V_X: 0.00, V_Y: -4.51, P: 6.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 13.00, V_X: 0.00, V_Y: -4.49, P: 6.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 12.99, V_X: 0.00, V_Y: -4.51, P: 6.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 12.99, V_X: 0.00, V_Y: -4.50, P: 6.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 12.98, V_X: 0.00, V_Y: -4.51, P: 6.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -4.50, P: 6.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -4.51, P: 6.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 12.95, V_X: 0.00, V_Y: -4.49, P: 6.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
