Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 77.31, Y: 79.32, V_X: 5.00, V_Y: -20.00, P: 34.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 77.32, Y: 79.29, V_X: 5.00, V_Y: -20.01, P: 34.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 77.34, Y: 79.23, V_X: 5.00, V_Y: -19.99, P: 34.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 77.34, Y: 79.19, V_X: 5.00, V_Y: -20.01, P: 34.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 77.35, Y: 79.16, V_X: 5.00, V_Y: -20.00, P: 34.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 77.36, Y: 79.14, V_X: 5.00, V_Y: -20.00, P: 34.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 77.37, Y: 79.11, V_X: 5.00, V_Y: -20.00, P: 34.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 77.37, Y: 79.07, V_X: 5.00, V_Y: -20.01, P: 34.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 77.39, Y: 79.02, V_X: 5.00, V_Y: -19.99, P: 34.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 77.40, Y: 78.98, V_X: 5.00, V_Y: -20.01, P: 34.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 77.41, Y: 78.93, V_X: 5.00, V_Y: -19.99, P: 34.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 77.42, Y: 78.89, V_X: 5.00, V_Y: -20.01, P: 34.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 77.43, Y: 78.84, V_X: 5.00, V_Y: -19.99, P: 34.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 77.44, Y: 78.81, V_X: 5.00, V_Y: -20.01, P: 34.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 77.45, Y: 78.77, V_X: 5.00, V_Y: -20.00, P: 34.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 77.45, Y: 78.75, V_X: 5.00, V_Y: -20.00, P: 34.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 77.46, Y: 78.72, V_X: 5.00, V_Y: -20.00, P: 34.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 77.47, Y: 78.68, V_X: 5.00, V_Y: -20.01, P: 34.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 77.48, Y: 78.63, V_X: 5.00, V_Y: -19.99, P: 34.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 77.49, Y: 78.59, V_X: 5.00, V_Y: -20.01, P: 34.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 77.51, Y: 78.53, V_X: 5.00, V_Y: -19.99, P: 34.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 77.52, Y: 78.49, V_X: 5.00, V_Y: -20.00, P: 34.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 77.53, Y: 78.45, V_X: 5.00, V_Y: -20.00, P: 34.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 77.54, Y: 78.42, V_X: 5.00, V_Y: -20.01, P: 34.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 77.55, Y: 78.37, V_X: 5.00, V_Y: -20.00, P: 34.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 77.56, Y: 78.33, V_X: 5.00, V_Y: -20.01, P: 34.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 77.57, Y: 78.28, V_X: 5.00, V_Y: -19.99, P: 34.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 77.58, Y: 78.23, V_X: 5.00, V_Y: -20.01, P: 34.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 77.60, Y: 78.17, V_X: 5.00, V_Y: -19.99, P: 34.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 77.61, Y: 78.14, V_X: 5.00, V_Y: -20.01, P: 34.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 77.62, Y: 78.10, V_X: 5.00, V_Y: -20.00, P: 34.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 77.62, Y: 78.08, V_X: 5.00, V_Y: -20.00, P: 34.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 77.63, Y: 78.05, V_X: 5.00, V_Y: -19.99, P: 34.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 77.64, Y: 78.01, V_X: 5.00, V_Y: -20.01, P: 34.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 77.65, Y: 77.96, V_X: 5.00, V_Y: -19.99, P: 34.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 77.66, Y: 77.92, V_X: 5.00, V_Y: -20.01, P: 34.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 77.68, Y: 77.85, V_X: 5.00, V_Y: -19.99, P: 34.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 77.69, Y: 77.82, V_X: 5.00, V_Y: -20.00, P: 34.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 77.70, Y: 77.78, V_X: 5.00, V_Y: -20.00, P: 34.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 77.71, Y: 77.74, V_X: 5.00, V_Y: -20.01, P: 34.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 77.72, Y: 77.69, V_X: 5.00, V_Y: -20.00, P: 34.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 77.73, Y: 77.66, V_X: 5.00, V_Y: -20.01, P: 34.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 77.74, Y: 77.61, V_X: 5.00, V_Y: -19.99, P: 34.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 77.75, Y: 77.57, V_X: 5.00, V_Y: -20.01, P: 34.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 77.76, Y: 77.51, V_X: 5.00, V_Y: -19.99, P: 34.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 77.77, Y: 77.48, V_X: 5.00, V_Y: -20.01, P: 34.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 77.78, Y: 77.44, V_X: 5.00, V_Y: -20.00, P: 34.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 77.79, Y: 77.43, V_X: 5.00, V_Y: -20.00, P: 34.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 77.79, Y: 77.39, V_X: 5.00, V_Y: -19.99, P: 34.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 77.80, Y: 77.36, V_X: 5.00, V_Y: -20.01, P: 34.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 77.82, Y: 77.30, V_X: 5.00, V_Y: -19.99, P: 34.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 77.83, Y: 77.27, V_X: 5.00, V_Y: -20.01, P: 34.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 77.83, Y: 77.23, V_X: 5.00, V_Y: -20.00, P: 34.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 77.84, Y: 77.20, V_X: 5.00, V_Y: -20.01, P: 34.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 77.86, Y: 77.15, V_X: 5.00, V_Y: -20.00, P: 34.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 77.87, Y: 77.11, V_X: 5.00, V_Y: -20.01, P: 34.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 77.88, Y: 77.06, V_X: 5.00, V_Y: -20.00, P: 34.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 77.89, Y: 77.02, V_X: 5.00, V_Y: -20.01, P: 34.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 77.90, Y: 76.97, V_X: 5.00, V_Y: -19.99, P: 34.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 77.91, Y: 76.93, V_X: 5.00, V_Y: -20.01, P: 34.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 77.92, Y: 76.89, V_X: 5.00, V_Y: -20.00, P: 34.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 77.92, Y: 76.87, V_X: 5.00, V_Y: -20.01, P: 34.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 77.93, Y: 76.84, V_X: 5.00, V_Y: -20.00, P: 34.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 77.94, Y: 76.82, V_X: 5.00, V_Y: -20.00, P: 34.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 77.95, Y: 76.79, V_X: 5.00, V_Y: -19.99, P: 34.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 77.95, Y: 76.76, V_X: 5.00, V_Y: -20.01, P: 34.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 77.96, Y: 76.73, V_X: 5.00, V_Y: -20.00, P: 34.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 77.96, Y: 76.71, V_X: 5.00, V_Y: -20.00, P: 34.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 77.97, Y: 76.68, V_X: 5.00, V_Y: -20.00, P: 34.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 77.98, Y: 76.65, V_X: 5.00, V_Y: -20.01, P: 34.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 77.99, Y: 76.61, V_X: 5.00, V_Y: -20.00, P: 34.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 78.00, Y: 76.57, V_X: 5.00, V_Y: -20.01, P: 34.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 78.01, Y: 76.52, V_X: 5.00, V_Y: -19.99, P: 34.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 78.02, Y: 76.48, V_X: 5.00, V_Y: -20.01, P: 34.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 78.03, Y: 76.45, V_X: 5.00, V_Y: -20.00, P: 34.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 78.04, Y: 76.43, V_X: 5.00, V_Y: -20.00, P: 34.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 78.04, Y: 76.39, V_X: 5.00, V_Y: -19.99, P: 34.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 78.05, Y: 76.36, V_X: 5.00, V_Y: -20.01, P: 34.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 78.06, Y: 76.32, V_X: 5.00, V_Y: -20.00, P: 34.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 78.07, Y: 76.31, V_X: 5.00, V_Y: -20.00, P: 34.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 78.08, Y: 76.27, V_X: 5.00, V_Y: -19.99, P: 34.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 78.08, Y: 76.23, V_X: 5.00, V_Y: -20.01, P: 34.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 78.10, Y: 76.16, V_X: 5.00, V_Y: -19.99, P: 34.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 78.11, Y: 76.12, V_X: 5.00, V_Y: -20.00, P: 34.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 78.12, Y: 76.09, V_X: 5.00, V_Y: -20.00, P: 34.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 78.13, Y: 76.05, V_X: 5.00, V_Y: -20.01, P: 34.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 78.14, Y: 76.01, V_X: 5.00, V_Y: -20.00, P: 34.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 78.15, Y: 75.97, V_X: 5.00, V_Y: -20.01, P: 34.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 78.16, Y: 75.94, V_X: 5.00, V_Y: -20.00, P: 34.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 78.16, Y: 75.93, V_X: 5.00, V_Y: -20.00, P: 34.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 78.17, Y: 75.89, V_X: 5.00, V_Y: -19.99, P: 34.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.64, X: 78.18, Y: 75.85, V_X: 5.00, V_Y: -20.01, P: 34.55, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.64, X: 78.19, Y: 75.79, V_X: 5.00, V_Y: -20.00, P: 34.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.64, X: 78.20, Y: 75.76, V_X: 5.00, V_Y: -20.01, P: 34.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.64, X: 78.22, Y: 75.70, V_X: 5.00, V_Y: -20.00, P: 34.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.65, X: 78.23, Y: 75.67, V_X: 5.00, V_Y: -20.01, P: 34.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 78.24, Y: 75.62, V_X: 5.00, V_Y: -20.00, P: 34.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.65, X: 78.25, Y: 75.58, V_X: 5.00, V_Y: -20.01, P: 34.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 78.26, Y: 75.52, V_X: 5.00, V_Y: -19.99, P: 34.54, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.65, X: 78.27, Y: 75.47, V_X: 5.00, V_Y: -20.01, P: 34.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.66, X: 78.29, Y: 75.42, V_X: 5.00, V_Y: -20.00, P: 34.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.66, X: 78.30, Y: 75.39, V_X: 5.00, V_Y: -20.01, P: 34.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.66, X: 78.31, Y: 75.34, V_X: 5.00, V_Y: -19.99, P: 34.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.66, X: 78.32, Y: 75.30, V_X: 5.00, V_Y: -20.01, P: 34.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.67, X: 78.33, Y: 75.27, V_X: 5.00, V_Y: -20.00, P: 34.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 78.33, Y: 75.25, V_X: 5.00, V_Y: -20.00, P: 34.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.67, X: 78.34, Y: 75.22, V_X: 5.00, V_Y: -19.99, P: 34.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 78.35, Y: 75.18, V_X: 5.00, V_Y: -20.01, P: 34.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.67, X: 78.36, Y: 75.12, V_X: 5.00, V_Y: -19.99, P: 34.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 78.37, Y: 75.09, V_X: 5.00, V_Y: -20.01, P: 34.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 78.38, Y: 75.04, V_X: 5.00, V_Y: -19.99, P: 34.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.68, X: 78.39, Y: 75.00, V_X: 5.00, V_Y: -20.01, P: 34.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 78.40, Y: 74.97, V_X: 5.00, V_Y: -20.00, P: 34.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.68, X: 78.40, Y: 74.95, V_X: 5.00, V_Y: -20.00, P: 34.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 78.41, Y: 74.92, V_X: 5.00, V_Y: -19.99, P: 34.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.68, X: 78.42, Y: 74.89, V_X: 5.00, V_Y: -20.01, P: 34.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.69, X: 78.43, Y: 74.85, V_X: 5.00, V_Y: -20.00, P: 34.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 78.43, Y: 74.83, V_X: 5.00, V_Y: -20.00, P: 34.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.69, X: 78.44, Y: 74.79, V_X: 5.00, V_Y: -19.99, P: 34.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 78.45, Y: 74.76, V_X: 5.00, V_Y: -20.01, P: 34.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.69, X: 78.47, Y: 74.71, V_X: 5.00, V_Y: -19.99, P: 34.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 78.47, Y: 74.67, V_X: 5.00, V_Y: -20.00, P: 34.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.70, X: 78.48, Y: 74.64, V_X: 5.00, V_Y: -20.00, P: 34.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.70, X: 78.49, Y: 74.61, V_X: 5.00, V_Y: -20.01, P: 34.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.70, X: 78.50, Y: 74.56, V_X: 5.00, V_Y: -20.00, P: 34.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.70, X: 78.51, Y: 74.52, V_X: 5.00, V_Y: -20.01, P: 34.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.70, X: 78.52, Y: 74.48, V_X: 5.00, V_Y: -20.00, P: 34.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.71, X: 78.53, Y: 74.46, V_X: 5.00, V_Y: -20.00, P: 34.51, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.71, X: 78.54, Y: 74.42, V_X: 5.00, V_Y: -19.99, P: 34.50, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.71, X: 78.55, Y: 74.36, V_X: 5.00, V_Y: -20.01, P: 34.50, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.71, X: 78.57, Y: 74.28, V_X: 5.00, V_Y: -19.99, P: 34.50, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.72, X: 78.59, Y: 74.22, V_X: 5.00, V_Y: -20.01, P: 34.50, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.72, X: 78.60, Y: 74.16, V_X: 5.00, V_Y: -19.99, P: 34.50, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.72, X: 78.61, Y: 74.12, V_X: 5.00, V_Y: -20.01, P: 34.50, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.72, X: 78.62, Y: 74.08, V_X: 5.00, V_Y: -20.00, P: 34.49, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.73, X: 78.63, Y: 74.06, V_X: 5.00, V_Y: -20.00, P: 34.49, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.73, X: 78.64, Y: 74.01, V_X: 5.00, V_Y: -19.99, P: 34.49, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.73, X: 78.65, Y: 73.97, V_X: 5.00, V_Y: -20.01, P: 34.49, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.73, X: 78.67, Y: 73.91, V_X: 5.00, V_Y: -19.99, P: 34.49, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.74, X: 78.68, Y: 73.87, V_X: 5.00, V_Y: -20.01, P: 34.49, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.74, X: 78.69, Y: 73.82, V_X: 5.00, V_Y: -19.99, P: 34.49, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.74, X: 78.70, Y: 73.78, V_X: 5.00, V_Y: -20.01, P: 34.49, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.74, X: 78.71, Y: 73.75, V_X: 5.00, V_Y: -20.00, P: 34.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.74, X: 78.71, Y: 73.73, V_X: 5.00, V_Y: -20.00, P: 34.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.74, X: 78.72, Y: 73.69, V_X: 5.00, V_Y: -19.99, P: 34.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.75, X: 78.73, Y: 73.65, V_X: 5.00, V_Y: -20.01, P: 34.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.75, X: 78.74, Y: 73.60, V_X: 5.00, V_Y: -19.99, P: 34.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.75, X: 78.75, Y: 73.56, V_X: 5.00, V_Y: -20.01, P: 34.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.75, X: 78.76, Y: 73.53, V_X: 5.00, V_Y: -20.00, P: 34.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.75, X: 78.77, Y: 73.51, V_X: 5.00, V_Y: -20.00, P: 34.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.75, X: 78.77, Y: 73.47, V_X: 5.00, V_Y: -19.99, P: 34.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.76, X: 78.78, Y: 73.44, V_X: 5.00, V_Y: -20.01, P: 34.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.76, X: 78.79, Y: 73.40, V_X: 5.00, V_Y: -20.00, P: 34.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.76, X: 78.80, Y: 73.38, V_X: 5.00, V_Y: -20.00, P: 34.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.76, X: 78.81, Y: 73.34, V_X: 5.00, V_Y: -19.99, P: 34.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.76, X: 78.82, Y: 73.30, V_X: 5.00, V_Y: -20.01, P: 34.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.77, X: 78.83, Y: 73.24, V_X: 5.00, V_Y: -19.99, P: 34.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.77, X: 78.84, Y: 73.20, V_X: 5.00, V_Y: -20.01, P: 34.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.77, X: 78.85, Y: 73.15, V_X: 5.00, V_Y: -20.00, P: 34.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.77, X: 78.86, Y: 73.12, V_X: 5.00, V_Y: -20.01, P: 34.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.78, X: 78.88, Y: 73.06, V_X: 5.00, V_Y: -19.99, P: 34.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
