Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 11.16, V_X: 0.00, V_Y: -3.18, P: 12.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 11.14, V_X: 0.00, V_Y: -3.21, P: 12.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.70, X: 100.00, Y: 11.11, V_X: 0.00, V_Y: -3.17, P: 12.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.71, X: 100.00, Y: 11.10, V_X: 0.00, V_Y: -3.20, P: 12.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 11.07, V_X: 0.00, V_Y: -3.15, P: 12.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 11.05, V_X: 0.00, V_Y: -3.18, P: 12.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 11.02, V_X: 0.00, V_Y: -3.14, P: 12.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 11.01, V_X: 0.00, V_Y: -3.17, P: 12.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 10.98, V_X: 0.00, V_Y: -3.12, P: 12.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 10.96, V_X: 0.00, V_Y: -3.16, P: 12.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 10.94, V_X: 0.00, V_Y: -3.11, P: 12.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 10.92, V_X: 0.00, V_Y: -3.14, P: 12.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.77, X: 100.00, Y: 10.90, V_X: 0.00, V_Y: -3.11, P: 12.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 100.00, Y: 10.88, V_X: 0.00, V_Y: -3.14, P: 12.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 10.86, V_X: 0.00, V_Y: -3.10, P: 12.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 10.84, V_X: 0.00, V_Y: -3.13, P: 12.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 10.81, V_X: 0.00, V_Y: -3.08, P: 12.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 10.80, V_X: 0.00, V_Y: -3.11, P: 12.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 100.00, Y: 10.77, V_X: 0.00, V_Y: -3.07, P: 12.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 10.76, V_X: 0.00, V_Y: -3.10, P: 12.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 10.73, V_X: 0.00, V_Y: -3.05, P: 12.44, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 10.71, V_X: 0.00, V_Y: -3.09, P: 12.44, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 10.68, V_X: 0.00, V_Y: -3.04, P: 12.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 10.67, V_X: 0.00, V_Y: -3.07, P: 12.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 10.64, V_X: 0.00, V_Y: -3.03, P: 12.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 10.63, V_X: 0.00, V_Y: -3.06, P: 12.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 10.61, V_X: 0.00, V_Y: -3.02, P: 12.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 10.59, V_X: 0.00, V_Y: -3.06, P: 12.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.88, X: 100.00, Y: 10.56, V_X: 0.00, V_Y: -3.01, P: 12.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.89, X: 100.00, Y: 10.54, V_X: 0.00, V_Y: -3.05, P: 12.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 10.51, V_X: 0.00, V_Y: -2.99, P: 12.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 10.49, V_X: 0.00, V_Y: -3.03, P: 12.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 10.47, V_X: 0.00, V_Y: -2.99, P: 12.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 10.45, V_X: 0.00, V_Y: -3.02, P: 12.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 10.44, V_X: 0.00, V_Y: -2.99, P: 12.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 10.42, V_X: 0.00, V_Y: -3.03, P: 12.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 10.40, V_X: 0.00, V_Y: -2.99, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 10.38, V_X: 0.00, V_Y: -3.03, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 10.36, V_X: 0.00, V_Y: -2.99, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 10.35, V_X: 0.00, V_Y: -3.02, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 10.32, V_X: 0.00, V_Y: -2.99, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 10.31, V_X: 0.00, V_Y: -3.02, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 10.29, V_X: 0.00, V_Y: -2.99, P: 12.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 10.27, V_X: 0.00, V_Y: -3.02, P: 12.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 10.26, V_X: 0.00, V_Y: -2.99, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 10.25, V_X: 0.00, V_Y: -3.03, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 10.20, V_X: 0.00, V_Y: -2.95, P: 12.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 10.17, V_X: 0.00, V_Y: -3.02, P: 12.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 10.15, V_X: 0.00, V_Y: -2.99, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 10.13, V_X: 0.00, V_Y: -3.02, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 10.11, V_X: 0.00, V_Y: -2.98, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 10.09, V_X: 0.00, V_Y: -3.02, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 10.08, V_X: 0.00, V_Y: -2.99, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 10.06, V_X: 0.00, V_Y: -3.02, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 10.04, V_X: 0.00, V_Y: -2.99, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 10.03, V_X: 0.00, V_Y: -3.02, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -2.98, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -2.99, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Zdar!
