Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.92, X: 100.00, Y: 45.49, V_X: 0.00, V_Y: -7.21, P: 13.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.92, X: 100.00, Y: 45.46, V_X: 0.00, V_Y: -7.19, P: 13.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.93, X: 100.00, Y: 45.43, V_X: 0.00, V_Y: -7.22, P: 13.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.93, X: 100.00, Y: 45.38, V_X: 0.00, V_Y: -7.19, P: 13.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.94, X: 100.00, Y: 45.35, V_X: 0.00, V_Y: -7.22, P: 13.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.94, X: 100.00, Y: 45.31, V_X: 0.00, V_Y: -7.19, P: 13.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.95, X: 100.00, Y: 45.28, V_X: 0.00, V_Y: -7.22, P: 13.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.95, X: 100.00, Y: 45.23, V_X: 0.00, V_Y: -7.19, P: 13.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.96, X: 100.00, Y: 45.20, V_X: 0.00, V_Y: -7.22, P: 13.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.96, X: 100.00, Y: 45.16, V_X: 0.00, V_Y: -7.19, P: 13.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.97, X: 100.00, Y: 45.13, V_X: 0.00, V_Y: -7.22, P: 13.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.97, X: 100.00, Y: 45.08, V_X: 0.00, V_Y: -7.19, P: 13.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.98, X: 100.00, Y: 45.04, V_X: 0.00, V_Y: -7.22, P: 13.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.98, X: 100.00, Y: 45.01, V_X: 0.00, V_Y: -7.19, P: 13.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.99, X: 100.00, Y: 44.97, V_X: 0.00, V_Y: -7.23, P: 13.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.00, X: 100.00, Y: 44.92, V_X: 0.00, V_Y: -7.19, P: 13.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.00, X: 100.00, Y: 44.89, V_X: 0.00, V_Y: -7.22, P: 13.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 44.84, V_X: 0.00, V_Y: -7.19, P: 13.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 44.80, V_X: 0.00, V_Y: -7.23, P: 13.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 44.75, V_X: 0.00, V_Y: -7.19, P: 13.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 44.72, V_X: 0.00, V_Y: -7.22, P: 13.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 44.67, V_X: 0.00, V_Y: -7.19, P: 13.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 44.64, V_X: 0.00, V_Y: -7.22, P: 13.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 44.59, V_X: 0.00, V_Y: -7.18, P: 13.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 44.55, V_X: 0.00, V_Y: -7.22, P: 13.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 44.52, V_X: 0.00, V_Y: -7.19, P: 13.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 44.49, V_X: 0.00, V_Y: -7.22, P: 13.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 44.43, V_X: 0.00, V_Y: -7.18, P: 13.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 44.40, V_X: 0.00, V_Y: -7.22, P: 13.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 44.36, V_X: 0.00, V_Y: -7.19, P: 13.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 44.33, V_X: 0.00, V_Y: -7.22, P: 13.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 44.28, V_X: 0.00, V_Y: -7.19, P: 13.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 44.25, V_X: 0.00, V_Y: -7.22, P: 13.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 44.20, V_X: 0.00, V_Y: -7.19, P: 13.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 44.16, V_X: 0.00, V_Y: -7.22, P: 13.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 44.13, V_X: 0.00, V_Y: -7.19, P: 13.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 44.10, V_X: 0.00, V_Y: -7.23, P: 13.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 44.04, V_X: 0.00, V_Y: -7.18, P: 13.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 44.01, V_X: 0.00, V_Y: -7.22, P: 13.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 43.95, V_X: 0.00, V_Y: -7.18, P: 13.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 43.92, V_X: 0.00, V_Y: -7.22, P: 13.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 43.89, V_X: 0.00, V_Y: -7.19, P: 13.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 43.85, V_X: 0.00, V_Y: -7.23, P: 13.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 43.80, V_X: 0.00, V_Y: -7.19, P: 13.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 43.77, V_X: 0.00, V_Y: -7.22, P: 13.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 43.71, V_X: 0.00, V_Y: -7.19, P: 13.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 43.67, V_X: 0.00, V_Y: -7.23, P: 13.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 43.62, V_X: 0.00, V_Y: -7.19, P: 13.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 43.59, V_X: 0.00, V_Y: -7.22, P: 13.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 43.53, V_X: 0.00, V_Y: -7.18, P: 13.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 43.50, V_X: 0.00, V_Y: -7.22, P: 13.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 43.46, V_X: 0.00, V_Y: -7.19, P: 13.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 43.43, V_X: 0.00, V_Y: -7.22, P: 13.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 43.38, V_X: 0.00, V_Y: -7.19, P: 13.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 43.35, V_X: 0.00, V_Y: -7.22, P: 13.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 43.29, V_X: 0.00, V_Y: -7.18, P: 13.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 43.26, V_X: 0.00, V_Y: -7.21, P: 13.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 43.22, V_X: 0.00, V_Y: -7.19, P: 13.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 43.19, V_X: 0.00, V_Y: -7.22, P: 13.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 43.14, V_X: 0.00, V_Y: -7.18, P: 13.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 43.11, V_X: 0.00, V_Y: -7.22, P: 13.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 43.07, V_X: 0.00, V_Y: -7.19, P: 13.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 43.04, V_X: 0.00, V_Y: -7.22, P: 13.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 42.99, V_X: 0.00, V_Y: -7.19, P: 13.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 42.96, V_X: 0.00, V_Y: -7.22, P: 13.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 42.90, V_X: 0.00, V_Y: -7.18, P: 13.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 42.87, V_X: 0.00, V_Y: -7.21, P: 13.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 42.83, V_X: 0.00, V_Y: -7.19, P: 13.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 42.80, V_X: 0.00, V_Y: -7.22, P: 13.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 42.75, V_X: 0.00, V_Y: -7.19, P: 13.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 42.72, V_X: 0.00, V_Y: -7.22, P: 13.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 42.69, V_X: 0.00, V_Y: -7.19, P: 13.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 42.66, V_X: 0.00, V_Y: -7.22, P: 13.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 42.61, V_X: 0.00, V_Y: -7.19, P: 13.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 42.57, V_X: 0.00, V_Y: -7.22, P: 13.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 42.53, V_X: 0.00, V_Y: -7.19, P: 13.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 42.50, V_X: 0.00, V_Y: -7.22, P: 13.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 42.45, V_X: 0.00, V_Y: -7.19, P: 13.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 42.42, V_X: 0.00, V_Y: -7.22, P: 13.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 42.35, V_X: 0.00, V_Y: -7.18, P: 13.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 42.30, V_X: 0.00, V_Y: -7.23, P: 13.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 42.24, V_X: 0.00, V_Y: -7.19, P: 13.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 42.21, V_X: 0.00, V_Y: -7.22, P: 13.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 42.16, V_X: 0.00, V_Y: -7.18, P: 13.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 42.11, V_X: 0.00, V_Y: -7.22, P: 13.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 42.06, V_X: 0.00, V_Y: -7.19, P: 13.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 42.03, V_X: 0.00, V_Y: -7.22, P: 13.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 41.98, V_X: 0.00, V_Y: -7.18, P: 13.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 41.94, V_X: 0.00, V_Y: -7.22, P: 13.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 41.91, V_X: 0.00, V_Y: -7.19, P: 13.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 41.87, V_X: 0.00, V_Y: -7.23, P: 13.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 41.82, V_X: 0.00, V_Y: -7.19, P: 13.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 41.78, V_X: 0.00, V_Y: -7.22, P: 13.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 41.72, V_X: 0.00, V_Y: -7.18, P: 13.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 41.69, V_X: 0.00, V_Y: -7.21, P: 13.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 41.66, V_X: 0.00, V_Y: -7.19, P: 13.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 41.62, V_X: 0.00, V_Y: -7.22, P: 13.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 41.57, V_X: 0.00, V_Y: -7.18, P: 13.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 41.54, V_X: 0.00, V_Y: -7.22, P: 13.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 41.50, V_X: 0.00, V_Y: -7.19, P: 12.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 41.47, V_X: 0.00, V_Y: -7.22, P: 12.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 41.42, V_X: 0.00, V_Y: -7.19, P: 12.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 41.38, V_X: 0.00, V_Y: -7.22, P: 12.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 41.34, V_X: 0.00, V_Y: -7.19, P: 12.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 41.31, V_X: 0.00, V_Y: -7.22, P: 12.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 41.26, V_X: 0.00, V_Y: -7.19, P: 12.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 41.22, V_X: 0.00, V_Y: -7.22, P: 12.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 41.17, V_X: 0.00, V_Y: -7.18, P: 12.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 41.14, V_X: 0.00, V_Y: -7.22, P: 12.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 41.10, V_X: 0.00, V_Y: -7.19, P: 12.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 41.07, V_X: 0.00, V_Y: -7.22, P: 12.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 41.02, V_X: 0.00, V_Y: -7.19, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 40.98, V_X: 0.00, V_Y: -7.23, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 40.92, V_X: 0.00, V_Y: -7.19, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 40.89, V_X: 0.00, V_Y: -7.23, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 40.84, V_X: 0.00, V_Y: -7.19, P: 12.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 40.80, V_X: 0.00, V_Y: -7.22, P: 12.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 40.75, V_X: 0.00, V_Y: -7.19, P: 12.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 40.72, V_X: 0.00, V_Y: -7.22, P: 12.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 40.68, V_X: 0.00, V_Y: -7.19, P: 12.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 40.65, V_X: 0.00, V_Y: -7.23, P: 12.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 40.59, V_X: 0.00, V_Y: -7.19, P: 12.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 40.56, V_X: 0.00, V_Y: -7.22, P: 12.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 40.51, V_X: 0.00, V_Y: -7.18, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 40.48, V_X: 0.00, V_Y: -7.21, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 40.44, V_X: 0.00, V_Y: -7.19, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 40.41, V_X: 0.00, V_Y: -7.22, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 40.35, V_X: 0.00, V_Y: -7.19, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 40.32, V_X: 0.00, V_Y: -7.22, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 40.27, V_X: 0.00, V_Y: -7.18, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 40.23, V_X: 0.00, V_Y: -7.22, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 40.19, V_X: 0.00, V_Y: -7.19, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 40.15, V_X: 0.00, V_Y: -7.22, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 40.10, V_X: 0.00, V_Y: -7.18, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 40.06, V_X: 0.00, V_Y: -7.22, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 40.03, V_X: 0.00, V_Y: -7.19, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 39.99, V_X: 0.00, V_Y: -7.23, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 39.94, V_X: 0.00, V_Y: -7.19, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 39.90, V_X: 0.00, V_Y: -7.22, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.70, X: 100.00, Y: 39.85, V_X: 0.00, V_Y: -7.18, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.70, X: 100.00, Y: 39.81, V_X: 0.00, V_Y: -7.22, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.71, X: 100.00, Y: 39.76, V_X: 0.00, V_Y: -7.19, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 39.72, V_X: 0.00, V_Y: -7.22, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 39.67, V_X: 0.00, V_Y: -7.18, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 39.64, V_X: 0.00, V_Y: -7.22, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 39.60, V_X: 0.00, V_Y: -7.19, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 39.57, V_X: 0.00, V_Y: -7.22, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 39.52, V_X: 0.00, V_Y: -7.19, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 39.48, V_X: 0.00, V_Y: -7.22, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 39.42, V_X: 0.00, V_Y: -7.18, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 39.39, V_X: 0.00, V_Y: -7.21, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.77, X: 100.00, Y: 39.35, V_X: 0.00, V_Y: -7.19, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 100.00, Y: 39.32, V_X: 0.00, V_Y: -7.22, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 39.27, V_X: 0.00, V_Y: -7.18, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 39.24, V_X: 0.00, V_Y: -7.22, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 39.20, V_X: 0.00, V_Y: -7.19, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 39.17, V_X: 0.00, V_Y: -7.22, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 39.11, V_X: 0.00, V_Y: -7.19, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.81, X: 100.00, Y: 39.08, V_X: 0.00, V_Y: -7.22, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 100.00, Y: 39.02, V_X: 0.00, V_Y: -7.18, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 38.98, V_X: 0.00, V_Y: -7.21, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
