Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.93, X: 100.00, Y: 28.77, V_X: 0.00, V_Y: -5.12, P: 5.89, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.00, X: 100.00, Y: 28.43, V_X: 0.00, V_Y: -4.79, P: 5.82, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.04, X: 100.00, Y: 28.19, V_X: 0.00, V_Y: -5.14, P: 5.82, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.11, X: 100.00, Y: 27.85, V_X: 0.00, V_Y: -4.80, P: 5.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.14, X: 100.00, Y: 27.69, V_X: 0.00, V_Y: -5.03, P: 5.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.19, X: 100.00, Y: 27.45, V_X: 0.00, V_Y: -4.78, P: 5.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.24, X: 100.00, Y: 27.20, V_X: 0.00, V_Y: -5.13, P: 5.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.31, X: 100.00, Y: 26.87, V_X: 0.00, V_Y: -4.79, P: 5.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.35, X: 100.00, Y: 26.70, V_X: 0.00, V_Y: -5.03, P: 5.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.40, X: 100.00, Y: 26.46, V_X: 0.00, V_Y: -4.78, P: 5.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.45, X: 100.00, Y: 26.21, V_X: 0.00, V_Y: -5.13, P: 5.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.51, X: 100.00, Y: 25.88, V_X: 0.00, V_Y: -4.80, P: 5.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.54, X: 100.00, Y: 25.72, V_X: 0.00, V_Y: -5.03, P: 5.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.59, X: 100.00, Y: 25.47, V_X: 0.00, V_Y: -4.78, P: 5.47, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.63, X: 100.00, Y: 25.31, V_X: 0.00, V_Y: -5.02, P: 5.47, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.68, X: 100.00, Y: 25.06, V_X: 0.00, V_Y: -4.77, P: 5.42, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.73, X: 100.00, Y: 24.82, V_X: 0.00, V_Y: -5.12, P: 5.42, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.79, X: 100.00, Y: 24.49, V_X: 0.00, V_Y: -4.79, P: 5.35, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.83, X: 100.00, Y: 24.32, V_X: 0.00, V_Y: -5.02, P: 5.35, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.88, X: 100.00, Y: 24.08, V_X: 0.00, V_Y: -4.78, P: 5.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.93, X: 100.00, Y: 23.83, V_X: 0.00, V_Y: -5.13, P: 5.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.99, X: 100.00, Y: 23.50, V_X: 0.00, V_Y: -4.79, P: 5.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.03, X: 100.00, Y: 23.33, V_X: 0.00, V_Y: -5.03, P: 5.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.08, X: 100.00, Y: 23.09, V_X: 0.00, V_Y: -4.78, P: 5.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.13, X: 100.00, Y: 22.84, V_X: 0.00, V_Y: -5.13, P: 5.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.20, X: 100.00, Y: 22.51, V_X: 0.00, V_Y: -4.79, P: 5.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.23, X: 100.00, Y: 22.35, V_X: 0.00, V_Y: -5.03, P: 5.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.28, X: 100.00, Y: 22.10, V_X: 0.00, V_Y: -4.78, P: 5.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.33, X: 100.00, Y: 21.86, V_X: 0.00, V_Y: -5.12, P: 5.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.40, X: 100.00, Y: 21.52, V_X: 0.00, V_Y: -4.79, P: 5.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.43, X: 100.00, Y: 21.36, V_X: 0.00, V_Y: -5.02, P: 5.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.48, X: 100.00, Y: 21.11, V_X: 0.00, V_Y: -4.77, P: 4.95, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.53, X: 100.00, Y: 20.86, V_X: 0.00, V_Y: -5.12, P: 4.95, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.60, X: 100.00, Y: 20.53, V_X: 0.00, V_Y: -4.79, P: 4.88, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.63, X: 100.00, Y: 20.37, V_X: 0.00, V_Y: -5.02, P: 4.88, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.68, X: 100.00, Y: 20.13, V_X: 0.00, V_Y: -4.77, P: 4.84, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.73, X: 100.00, Y: 19.88, V_X: 0.00, V_Y: -5.13, P: 4.84, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.80, X: 100.00, Y: 19.55, V_X: 0.00, V_Y: -4.80, P: 4.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.83, X: 100.00, Y: 19.38, V_X: 0.00, V_Y: -5.04, P: 4.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.88, X: 100.00, Y: 19.14, V_X: 0.00, V_Y: -4.79, P: 4.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.91, X: 100.00, Y: 18.98, V_X: 0.00, V_Y: -5.02, P: 4.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.96, X: 100.00, Y: 18.73, V_X: 0.00, V_Y: -4.77, P: 4.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.01, X: 100.00, Y: 18.48, V_X: 0.00, V_Y: -5.12, P: 4.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.08, X: 100.00, Y: 18.15, V_X: 0.00, V_Y: -4.79, P: 4.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.11, X: 100.00, Y: 17.99, V_X: 0.00, V_Y: -5.02, P: 4.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.16, X: 100.00, Y: 17.75, V_X: 0.00, V_Y: -4.77, P: 4.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.21, X: 100.00, Y: 17.50, V_X: 0.00, V_Y: -5.13, P: 4.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.28, X: 100.00, Y: 17.17, V_X: 0.00, V_Y: -4.79, P: 4.49, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.31, X: 100.00, Y: 17.00, V_X: 0.00, V_Y: -5.02, P: 4.49, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.36, X: 100.00, Y: 16.76, V_X: 0.00, V_Y: -4.77, P: 4.44, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.41, X: 100.00, Y: 16.51, V_X: 0.00, V_Y: -5.13, P: 4.44, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.48, X: 100.00, Y: 16.18, V_X: 0.00, V_Y: -4.80, P: 4.37, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.51, X: 100.00, Y: 16.02, V_X: 0.00, V_Y: -5.03, P: 4.37, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.56, X: 100.00, Y: 15.77, V_X: 0.00, V_Y: -4.78, P: 4.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.61, X: 100.00, Y: 15.52, V_X: 0.00, V_Y: -5.13, P: 4.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.68, X: 100.00, Y: 15.19, V_X: 0.00, V_Y: -4.80, P: 4.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.71, X: 100.00, Y: 15.03, V_X: 0.00, V_Y: -5.03, P: 4.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.76, X: 100.00, Y: 14.79, V_X: 0.00, V_Y: -4.78, P: 4.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.79, X: 100.00, Y: 14.62, V_X: 0.00, V_Y: -5.01, P: 4.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.85, X: 100.00, Y: 14.38, V_X: 0.00, V_Y: -4.76, P: 4.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.90, X: 100.00, Y: 14.13, V_X: 0.00, V_Y: -5.12, P: 4.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.96, X: 100.00, Y: 13.80, V_X: 0.00, V_Y: -4.79, P: 4.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.00, X: 100.00, Y: 13.64, V_X: 0.00, V_Y: -5.02, P: 4.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.05, X: 100.00, Y: 13.39, V_X: 0.00, V_Y: -4.77, P: 4.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.10, X: 100.00, Y: 13.14, V_X: 0.00, V_Y: -5.12, P: 4.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.16, X: 100.00, Y: 12.81, V_X: 0.00, V_Y: -4.78, P: 3.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.20, X: 100.00, Y: 12.65, V_X: 0.00, V_Y: -5.02, P: 3.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.25, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -4.76, P: 3.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.30, X: 100.00, Y: 12.16, V_X: 0.00, V_Y: -5.11, P: 3.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.36, X: 100.00, Y: 11.83, V_X: 0.00, V_Y: -4.78, P: 3.85, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.40, X: 100.00, Y: 11.66, V_X: 0.00, V_Y: -5.02, P: 3.85, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.45, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -4.76, P: 3.80, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.50, X: 100.00, Y: 11.17, V_X: 0.00, V_Y: -5.09, P: 3.80, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.56, X: 100.00, Y: 10.85, V_X: 0.00, V_Y: -4.76, P: 3.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.61, X: 100.00, Y: 10.60, V_X: 0.00, V_Y: -5.11, P: 3.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.68, X: 100.00, Y: 10.27, V_X: 0.00, V_Y: -4.77, P: 3.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.73, X: 100.00, Y: 10.02, V_X: 0.00, V_Y: -5.12, P: 3.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.73, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -5.10, P: 3.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Krach!
